onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2278.0	n/a	569501	389	3867	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2278.476	n/a	569620	389	3868	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2278.88	n/a	569721	389	3869	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2279.212	n/a	569804	389	3869	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2279.676	n/a	569920	389	3870	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2280.488	n/a	570123	389	3871	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2280.8	n/a	570201	389	3872	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2281.412	n/a	570354	390	3872	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2281.776	n/a	570445	390	3873	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2282.176	n/a	570545	390	3874	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2282.584	n/a	570647	390	3875	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2283.072	n/a	570769	390	3876	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2283.704	n/a	570927	390	3877	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2283.932	n/a	570984	390	3878	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2284.148	n/a	571038	390	3879	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2284.436	n/a	571110	390	3880	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2285.16	n/a	571291	390	3881	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2285.872	n/a	571469	390	3882	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2286.104	n/a	571527	390	3883	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2286.872	n/a	571719	391	3883	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2287.232	n/a	571809	391	3884	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2287.94	n/a	571986	391	3885	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2288.616	n/a	572155	391	3885	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2288.656	n/a	572165	391	3886	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2289.008	n/a	572253	391	3887	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2289.436	n/a	572360	391	3888	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2289.908	n/a	572478	391	3889	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2290.148	n/a	572538	391	3890	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2290.328	n/a	572583	391	3890	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2290.544	n/a	572637	391	3891	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2290.808	n/a	572703	391	3892	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2291.564	n/a	572892	392	3892	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2292.012	n/a	573004	392	3893	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2292.484	n/a	573122	392	3894	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2292.816	n/a	573205	392	3895	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2293.096	n/a	573275	392	3896	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2293.36	n/a	573341	392	3897	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2293.676	n/a	573420	392	3898	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2294.076	n/a	573520	392	3899	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2294.5	n/a	573626	392	3900	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2294.804	n/a	573702	392	3901	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2295.532	n/a	573884	392	3902	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2296.28	n/a	574071	392	3903	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2296.844	n/a	574212	392	3904	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2297.62	n/a	574406	392	3905	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2298.412	n/a	574604	393	3905	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2298.812	n/a	574704	393	3906	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2299.04	n/a	574761	393	3907	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2299.364	n/a	574842	393	3908	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2299.652	n/a	574914	393	3908	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2299.892	n/a	574974	393	3909	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2300.124	n/a	575032	393	3910	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2300.464	n/a	575117	393	3911	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2301.1	n/a	575276	393	3912	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2301.448	n/a	575363	393	3913	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2301.456	n/a	575365	393	3913	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2301.74	n/a	575436	393	3914	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2301.976	n/a	575495	393	3915	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2302.428	n/a	575608	393	3915	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2302.756	n/a	575690	393	3916	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2302.98	n/a	575746	393	3917	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2303.76	n/a	575941	394	3917	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2304.132	n/a	576034	394	3918	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2304.548	n/a	576138	394	3919	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2304.88	n/a	576221	394	3920	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2305.212	n/a	576304	394	3920	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2305.456	n/a	576365	394	3921	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2305.708	n/a	576428	394	3922	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2306.336	n/a	576585	394	3923	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2307.116	n/a	576780	394	3924	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2307.412	n/a	576854	394	3925	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2308.108	n/a	577028	394	3926	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2308.34	n/a	577086	395	3926	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2308.708	n/a	577178	395	3927	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2309.008	n/a	577253	395	3928	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2309.272	n/a	577319	395	3929	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2309.968	n/a	577493	395	3930	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2310.312	n/a	577579	395	3931	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2310.628	n/a	577658	395	3932	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2310.652	n/a	577664	395	3932	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2311.02	n/a	577756	395	3933	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2311.34	n/a	577836	395	3934	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2312.096	n/a	578025	395	3935	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2312.616	n/a	578155	395	3936	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2312.864	n/a	578217	395	3937	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2312.964	n/a	578242	395	3937	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2313.252	n/a	578314	395	3938	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2313.76	n/a	578441	395	3939	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2314.148	n/a	578538	395	3940	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2314.484	n/a	578622	396	3940	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2314.956	n/a	578740	396	3941	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2315.336	n/a	578835	396	3942	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2315.648	n/a	578913	396	3943	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2316.444	n/a	579112	396	3944	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2316.752	n/a	579189	396	3945	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2317.1	n/a	579276	396	3946	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2317.6	n/a	579401	396	3946	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2317.736	n/a	579435	396	3947	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2318.068	n/a	579518	396	3948	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2318.316	n/a	579580	396	3949	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2318.616	n/a	579655	396	3950	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2318.916	n/a	579730	397	3950	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2319.26	n/a	579816	397	3951	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2319.708	n/a	579928	397	3952	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2319.956	n/a	579990	397	3953	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2320.568	n/a	580143	397	3954	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2320.788	n/a	580198	397	3955	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2321.216	n/a	580305	397	3956	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2321.904	n/a	580477	397	3957	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2322.492	n/a	580624	397	3958	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2322.96	n/a	580741	397	3959	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2323.404	n/a	580852	397	3960	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2323.676	n/a	580920	397	3961	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2324.364	n/a	581092	398	3961	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2324.704	n/a	581177	398	3962	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2325.012	n/a	581254	398	3963	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2325.476	n/a	581370	398	3964	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2326.176	n/a	581545	398	3965	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2326.568	n/a	581643	398	3966	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2327.084	n/a	581772	398	3967	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2327.532	n/a	581884	398	3968	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2328.196	n/a	582050	398	3969	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2328.568	n/a	582143	399	3969	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2328.98	n/a	582246	399	3970	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2329.272	n/a	582319	399	3971	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2329.948	n/a	582488	399	3972	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2330.644	n/a	582662	399	3973	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2331.36	n/a	582841	399	3974	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2332.136	n/a	583035	399	3975	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2332.916	n/a	583230	399	3976	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2333.172	n/a	583294	399	3977	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2333.824	n/a	583457	399	3978	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2334.308	n/a	583578	399	3979	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2334.92	n/a	583731	399	3980	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2335.616	n/a	583905	400	3980	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2335.952	n/a	583989	400	3981	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2336.312	n/a	584079	400	3982	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2336.792	n/a	584199	400	3983	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2337.468	n/a	584368	400	3984	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2338.004	n/a	584502	400	3985	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2338.548	n/a	584638	400	3986	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2338.988	n/a	584748	400	3987	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2339.28	n/a	584821	400	3988	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2339.616	n/a	584905	401	3988	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2340.032	n/a	585009	401	3989	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2340.736	n/a	585185	401	3990	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2341.14	n/a	585286	401	3990	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2341.204	n/a	585302	401	3991	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2342.028	n/a	585508	401	3992	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2342.388	n/a	585598	401	3993	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2342.624	n/a	585657	401	3994	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2342.8	n/a	585701	401	3994	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2342.892	n/a	585724	402	3994	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2343.604	n/a	585902	402	3995	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2343.984	n/a	585997	402	3996	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2344.532	n/a	586134	402	3997	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2344.76	n/a	586191	402	3998	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2345.08	n/a	586271	402	3999	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2345.508	n/a	586378	402	4000	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2346.312	n/a	586579	402	4001	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2346.668	n/a	586668	402	4002	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2346.936	n/a	586735	402	4003	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2347.532	n/a	586884	402	4004	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2347.884	n/a	586972	403	4004	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2348.228	n/a	587058	403	4005	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2348.796	n/a	587200	403	4006	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2349.228	n/a	587308	403	4007	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2349.472	n/a	587369	403	4007	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2349.532	n/a	587384	403	4008	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2349.996	n/a	587500	403	4009	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2350.216	n/a	587555	403	4010	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2350.48	n/a	587621	403	4011	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2350.768	n/a	587693	403	4012	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2350.852	n/a	587714	403	4012	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2351.236	n/a	587810	403	4013	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2351.628	n/a	587908	404	4013	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2352.32	n/a	588081	404	4014	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2352.684	n/a	588172	404	4015	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2353.216	n/a	588305	404	4016	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2353.892	n/a	588474	404	4017	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2354.224	n/a	588557	404	4018	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2354.824	n/a	588707	404	4019	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2355.052	n/a	588764	404	4020	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2355.304	n/a	588827	404	4021	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2355.588	n/a	588898	404	4022	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2356.032	n/a	589009	404	4022	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2356.248	n/a	589063	404	4023	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2356.636	n/a	589160	405	4023	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2357.124	n/a	589282	405	4024	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2357.428	n/a	589358	405	4025	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2357.72	n/a	589431	405	4026	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2358.324	n/a	589582	405	4026	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2358.344	n/a	589587	405	4027	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2358.816	n/a	589705	405	4028	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2359.296	n/a	589825	405	4029	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2359.764	n/a	589942	405	4030	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2360.468	n/a	590118	405	4031	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2361.036	n/a	590260	405	4032	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2361.268	n/a	590318	406	4032	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2361.664	n/a	590417	406	4033	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2362.248	n/a	590563	406	4034	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2362.808	n/a	590703	406	4035	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2363.04	n/a	590761	406	4036	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2363.348	n/a	590838	406	4037	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2363.688	n/a	590923	406	4038	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2364.368	n/a	591093	406	4039	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2364.592	n/a	591149	406	4040	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2364.996	n/a	591250	406	4041	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2365.764	n/a	591442	406	4042	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2366.288	n/a	591573	406	4042	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2366.404	n/a	591602	406	4043	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2367.1	n/a	591776	406	4044	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2367.832	n/a	591959	407	4044	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2368.276	n/a	592070	407	4045	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2368.88	n/a	592221	407	4046	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2369.164	n/a	592292	407	4047	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2369.468	n/a	592368	407	4048	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2369.804	n/a	592452	407	4048	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2370.208	n/a	592553	407	4049	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2370.68	n/a	592671	407	4050	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2370.992	n/a	592749	407	4051	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2371.712	n/a	592929	407	4052	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2372.088	n/a	593023	408	4052	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2372.668	n/a	593168	408	4053	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2372.872	n/a	593219	408	4054	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2373.248	n/a	593313	408	4055	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2374.048	n/a	593513	408	4056	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2374.64	n/a	593661	408	4057	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2375.252	n/a	593814	408	4058	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2376.048	n/a	594013	408	4059	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2376.28	n/a	594071	408	4060	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2376.96	n/a	594241	408	4061	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2377.664	n/a	594417	408	4062	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2377.936	n/a	594485	408	4063	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2382.844	n/a	595712	408	4063	visual	pause_recording	n/a	n/a	attend_visual	202	2
2394.008	n/a	598503	409	4063	visual	look_word	unattended	cue_visual	attend_visual	2	2
2394.456	n/a	598615	409	4064	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2394.86	n/a	598716	409	4065	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2395.32	n/a	598831	409	4066	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2395.704	n/a	598927	409	4067	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2396.048	n/a	599013	409	4068	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2396.656	n/a	599165	409	4069	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2397.016	n/a	599255	409	4070	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2397.436	n/a	599360	409	4071	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2398.052	n/a	599514	409	4072	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2398.452	n/a	599614	409	4073	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2399.264	n/a	599817	409	4074	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2399.644	n/a	599912	409	4075	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2400.416	n/a	600105	410	4075	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2400.932	n/a	600234	410	4076	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2401.552	n/a	600389	410	4077	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2402.36	n/a	600591	410	4078	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2402.692	n/a	600674	410	4079	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2402.792	n/a	600699	410	4079	visual	button_press	n/a	target_detected	attend_visual	201	2
2403.196	n/a	600800	410	4080	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2403.488	n/a	600873	410	4081	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2403.956	n/a	600990	410	4082	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2404.696	n/a	601175	410	4083	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2405.26	n/a	601316	410	4084	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2405.656	n/a	601415	410	4084	visual	button_press	n/a	target_detected	attend_visual	201	2
2405.876	n/a	601470	410	4085	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2406.652	n/a	601664	410	4086	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2406.968	n/a	601743	410	4087	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2407.532	n/a	601884	410	4088	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2407.868	n/a	601968	411	4088	visual	look_word	unattended	cue_visual	attend_visual	2	2
2408.36	n/a	602091	411	4089	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2408.84	n/a	602211	411	4090	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2409.508	n/a	602378	411	4091	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2410.22	n/a	602556	411	4092	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2410.496	n/a	602625	411	4093	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2410.98	n/a	602746	411	4094	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2411.732	n/a	602934	411	4095	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2412.536	n/a	603135	411	4096	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2412.752	n/a	603189	411	4097	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2413.392	n/a	603349	412	4097	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2413.788	n/a	603448	412	4098	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2414.016	n/a	603505	412	4099	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2414.808	n/a	603703	412	4100	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2415.552	n/a	603889	412	4101	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2415.804	n/a	603952	412	4102	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2416.328	n/a	604083	412	4103	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2416.76	n/a	604191	412	4104	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2417.156	n/a	604290	412	4105	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
