onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2102.1933050606	n/a	525611	372	3715	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2102.9172201083	n/a	525792	372	3716	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2103.2211844377	n/a	525868	372	3717	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2103.7531220142	n/a	526001	372	3718	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2104.0970816501	n/a	526087	373	3718	visual	look_word	unattended	cue_visual	attend_visual	2	2
2104.7690027993	n/a	526255	373	3719	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2104.9849774544	n/a	526309	373	3720	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2105.412927234	n/a	526416	373	3721	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2105.8088807684	n/a	526515	373	3722	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2105.8608746668	n/a	526528	373	3722	visual	button_press	n/a	target_detected	attend_visual	201	2
2106.156839935	n/a	526602	373	3723	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2106.7087751647	n/a	526740	373	3724	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2107.3407010074	n/a	526898	373	3725	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2107.5806728464	n/a	526958	373	3726	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2108.1326080762	n/a	527096	373	3727	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2108.7445362657	n/a	527249	374	3727	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2109.1284912081	n/a	527345	374	3728	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2109.8364081332	n/a	527522	374	3729	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2110.6243156713	n/a	527719	374	3730	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2110.856288449	n/a	527777	374	3731	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2111.3202340044	n/a	527893	374	3732	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2111.9121645406	n/a	528041	374	3733	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2112.1681345022	n/a	528105	374	3734	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2112.560088506	n/a	528203	374	3735	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2112.948042979	n/a	528300	374	3736	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2113.5919674137	n/a	528461	375	3736	visual	look_word	unattended	cue_visual	attend_visual	2	2
2113.9759223561	n/a	528557	375	3737	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2114.3718758905	n/a	528656	375	3738	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2114.9638064267	n/a	528804	375	3739	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2115.4037547983	n/a	528914	375	3740	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2116.1796637444	n/a	529108	375	3741	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2116.6436092998	n/a	529224	375	3741	visual	button_press	n/a	target_detected	attend_visual	201	2
2116.8395863017	n/a	529273	375	3742	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2117.1075548553	n/a	529340	375	3743	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2117.419518246	n/a	529418	375	3744	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2118.2114253147	n/a	529616	375	3745	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2118.8513502188	n/a	529776	375	3746	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2119.2233065692	n/a	529869	375	3747	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2119.2593023451	n/a	529878	375	3747	visual	button_press	n/a	target_detected	attend_visual	201	2
2119.4912751228	n/a	529936	376	3747	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2119.8832291265	n/a	530034	376	3748	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2120.33517609	n/a	530147	376	3749	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2120.907108973	n/a	530290	376	3750	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2121.1670784652	n/a	530355	376	3751	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2121.6510216739	n/a	530476	376	3752	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2121.9669845953	n/a	530555	376	3753	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2122.2069564343	n/a	530615	376	3754	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2122.4909231104	n/a	530686	376	3755	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2122.9228724207	n/a	530794	376	3756	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2123.2628325259	n/a	530879	377	3756	visual	look_word	unattended	cue_visual	attend_visual	2	2
2123.6827832442	n/a	530984	377	3757	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2123.9147560219	n/a	531042	377	3758	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2124.2387180046	n/a	531123	377	3759	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2124.6306720083	n/a	531221	377	3760	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2124.9186382151	n/a	531293	377	3761	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2125.5345659353	n/a	531447	377	3762	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2125.7865363662	n/a	531510	377	3763	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2126.006510552	n/a	531565	377	3764	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2126.3344720653	n/a	531647	377	3765	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2126.7064284158	n/a	531740	378	3765	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2127.1943711551	n/a	531862	378	3766	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2127.5623279749	n/a	531954	378	3767	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2127.9982768158	n/a	532063	378	3767	visual	button_press	n/a	target_detected	attend_visual	201	2
2128.2182510016	n/a	532118	378	3768	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2128.9461655799	n/a	532300	378	3769	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2129.6940778115	n/a	532487	378	3770	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2130.4059942672	n/a	532665	378	3771	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2131.2059003973	n/a	532865	378	3772	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2131.597854401	n/a	532963	378	3773	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2131.7098412592	n/a	532991	378	3773	visual	button_press	n/a	target_detected	attend_visual	201	2
2132.3737633471	n/a	533157	378	3774	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2132.9296981075	n/a	533296	378	3775	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2133.5936201955	n/a	533462	378	3776	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2134.2375446301	n/a	533623	379	3776	visual	look_word	unattended	cue_visual	attend_visual	2	2
2134.685492063	n/a	533735	379	3777	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2135.1414385571	n/a	533849	379	3778	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2135.4334042946	n/a	533922	379	3779	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2135.6693766029	n/a	533981	379	3780	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2136.0053371775	n/a	534065	379	3781	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2136.2933033843	n/a	534137	379	3782	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2136.629263959	n/a	534221	379	3783	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2136.7732470624	n/a	534257	379	3783	visual	button_press	n/a	target_detected	attend_visual	201	2
2137.1532024741	n/a	534352	379	3784	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2137.3931743132	n/a	534412	379	3785	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2137.8691184605	n/a	534531	379	3785	visual	button_press	n/a	target_detected	attend_visual	201	2
2138.1890809125	n/a	534611	379	3786	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2138.8290058166	n/a	534771	379	3787	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2139.384940577	n/a	534910	379	3788	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2139.8128903565	n/a	535017	379	3788	visual	button_press	n/a	target_detected	attend_visual	201	2
2140.184846707	n/a	535110	379	3789	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2140.8847645708	n/a	535285	380	3789	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2141.2527213906	n/a	535377	380	3790	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2141.6926697621	n/a	535487	380	3791	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2141.968637377	n/a	535556	380	3792	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2142.2166082773	n/a	535618	380	3793	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2142.9805186315	n/a	535809	380	3794	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2143.5084566773	n/a	535941	380	3795	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2143.9084097424	n/a	536041	380	3796	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2144.6803191579	n/a	536234	380	3797	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2145.4122332668	n/a	536417	381	3797	visual	look_word	unattended	cue_visual	attend_visual	2	2
2145.856181169	n/a	536528	381	3798	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2146.2761318873	n/a	536633	381	3799	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2146.5480999715	n/a	536701	381	3800	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2147.0440417721	n/a	536825	381	3801	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2147.4	n/a	536914	381	3802	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2148.1839080074	n/a	537110	381	3803	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2148.7078465226	n/a	537241	381	3803	visual	button_press	n/a	target_detected	attend_visual	201	2
2148.8438305647	n/a	537275	381	3804	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2149.1637930167	n/a	537355	381	3805	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2149.5477479592	n/a	537451	381	3806	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2149.9397019629	n/a	537549	381	3806	visual	button_press	n/a	target_detected	attend_visual	201	2
2150.3356554973	n/a	537648	381	3807	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2150.7396080929	n/a	537749	381	3808	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2151.4315268954	n/a	537922	382	3808	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2151.9154701041	n/a	538043	382	3809	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2152.1474428818	n/a	538101	382	3810	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2152.419410966	n/a	538169	382	3811	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2152.6833799889	n/a	538235	382	3812	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2153.1113297685	n/a	538342	382	3813	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2153.2273161574	n/a	538371	382	3813	visual	button_press	n/a	target_detected	attend_visual	201	2
2153.3433025462	n/a	538400	382	3814	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2154.0912147778	n/a	538587	382	3815	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2154.8871213772	n/a	538786	382	3816	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2155.1110950936	n/a	538842	382	3817	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2155.4670533215	n/a	538931	383	3817	visual	look_word	unattended	cue_visual	attend_visual	2	2
2156.1829693079	n/a	539110	383	3818	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2156.4869336373	n/a	539186	383	3819	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2156.7149068844	n/a	539243	383	3820	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2157.0748646429	n/a	539333	383	3821	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2157.1468561946	n/a	539351	383	3821	visual	button_press	n/a	target_detected	attend_visual	201	2
2157.8387749971	n/a	539524	383	3822	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2158.5626900448	n/a	539705	383	3823	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2159.0826290293	n/a	539835	383	3824	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2159.3505975828	n/a	539902	383	3825	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2159.9065323432	n/a	540041	383	3825	visual	button_press	n/a	target_detected	attend_visual	201	2
2160.1505037129	n/a	540102	383	3826	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2160.9464103123	n/a	540301	383	3827	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2161.3463633773	n/a	540401	384	3827	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2161.7143201971	n/a	540493	384	3828	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2161.9542920361	n/a	540553	384	3829	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2162.7262014516	n/a	540746	384	3830	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2163.1661498232	n/a	540856	384	3831	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2163.6660911544	n/a	540981	384	3832	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2164.1220376486	n/a	541095	384	3833	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2164.8339541043	n/a	541273	384	3834	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2165.2859010678	n/a	541386	384	3835	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2165.6658564795	n/a	541481	384	3836	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2169.5973951087	n/a	542464	384	3836	visual	pause_recording	n/a	n/a	attend_visual	202	2
2173.0169938146	n/a	543319	385	3836	visual	look_word	unattended	cue_visual	attend_visual	2	2
2173.5169351459	n/a	543444	385	3837	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2174.2288516017	n/a	543622	385	3838	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2174.7447910555	n/a	543751	385	3839	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2175.4407093887	n/a	543925	385	3840	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2175.6726821664	n/a	543983	385	3841	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2176.2246173961	n/a	544121	385	3842	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2176.6645657676	n/a	544231	385	3842	visual	button_press	n/a	target_detected	attend_visual	201	2
2176.8605427695	n/a	544280	385	3843	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2177.3644836314	n/a	544406	385	3844	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2177.6244531237	n/a	544471	385	3845	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2178.0004090048	n/a	544565	385	3846	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2178.0803996178	n/a	544585	385	3846	visual	button_press	n/a	target_detected	attend_visual	201	2
2178.3003738036	n/a	544640	385	3847	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2178.6923278073	n/a	544738	385	3848	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2178.9682954222	n/a	544807	386	3848	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2179.4202423856	n/a	544920	386	3849	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2179.7282062457	n/a	544997	386	3850	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2180.136158372	n/a	545099	386	3851	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2180.1441574333	n/a	545101	386	3851	visual	button_press	n/a	target_detected	attend_visual	201	2
2180.788081868	n/a	545262	386	3852	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2181.1520391572	n/a	545353	386	3853	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2181.9479457566	n/a	545552	386	3854	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2182.3279011683	n/a	545647	386	3855	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2182.9438288885	n/a	545801	387	3855	visual	look_word	unattended	cue_visual	attend_visual	2	2
2183.463767873	n/a	545931	387	3856	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2183.8477228154	n/a	546027	387	3857	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2184.0636974705	n/a	546081	387	3858	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2184.4916472501	n/a	546188	387	3859	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2184.5116449034	n/a	546193	387	3859	visual	button_press	n/a	target_detected	attend_visual	201	2
2185.2395594817	n/a	546375	387	3860	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2185.5235261579	n/a	546446	387	3861	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2185.8594867325	n/a	546530	387	3862	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2186.2874365121	n/a	546637	387	3863	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2187.0273496824	n/a	546822	388	3863	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2187.3993060328	n/a	546915	388	3864	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2187.7792614446	n/a	547010	388	3865	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2188.1392192031	n/a	547100	388	3866	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2188.2392074694	n/a	547125	388	3866	visual	button_press	n/a	target_detected	attend_visual	201	2
2188.3871901034	n/a	547162	388	3867	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2188.6751563102	n/a	547234	388	3868	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2189.0031178236	n/a	547316	388	3869	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2189.3830732353	n/a	547411	388	3870	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2189.7710277084	n/a	547508	388	3871	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2190.0309972007	n/a	547573	388	3872	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2190.838902392	n/a	547775	388	3873	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2191.2628526409	n/a	547881	388	3873	visual	button_press	n/a	target_detected	attend_visual	201	2
2191.4268333976	n/a	547922	388	3874	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2192.2027423437	n/a	548116	388	3875	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2192.5706991636	n/a	548208	389	3875	visual	look_word	unattended	cue_visual	attend_visual	2	2
2192.8986606769	n/a	548290	389	3876	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2193.3106123338	n/a	548393	389	3877	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2193.5785808874	n/a	548460	389	3878	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2193.7185644602	n/a	548495	389	3878	visual	button_press	n/a	target_detected	attend_visual	201	2
2194.074522688	n/a	548584	389	3879	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2194.4624771611	n/a	548681	389	3880	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2194.9344217778	n/a	548799	389	3881	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2195.310377659	n/a	548893	389	3882	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2196.0822870744	n/a	549086	389	3883	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2196.5822284057	n/a	549211	389	3884	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2197.0301758385	n/a	549323	389	3884	visual	button_press	n/a	target_detected	attend_visual	201	2
2197.3941331277	n/a	549414	389	3885	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2198.1820406658	n/a	549611	389	3886	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2198.4460096887	n/a	549677	389	3887	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2198.6619843438	n/a	549731	389	3887	visual	button_press	n/a	target_detected	attend_visual	201	2
2198.94595102	n/a	549802	389	3888	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2199.7378580887	n/a	550000	390	3888	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2200.0658196021	n/a	550082	390	3889	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2200.3497862782	n/a	550153	390	3890	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2200.7777360578	n/a	550260	390	3891	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2201.2936755117	n/a	550389	390	3892	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2201.7096266993	n/a	550493	390	3892	visual	button_press	n/a	target_detected	attend_visual	201	2
2201.9136027625	n/a	550544	390	3893	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2202.4735370535	n/a	550684	390	3894	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2202.8374943427	n/a	550775	390	3895	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2203.5414117371	n/a	550951	390	3896	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2203.9373652715	n/a	551050	390	3897	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2204.5652915836	n/a	551207	390	3898	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2205.0612333842	n/a	551331	390	3899	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2205.3132038151	n/a	551394	390	3900	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2205.9851249644	n/a	551562	391	3900	visual	look_word	unattended	cue_visual	attend_visual	2	2
2206.5330606635	n/a	551699	391	3901	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2206.7810315638	n/a	551761	391	3902	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2207.1769850981	n/a	551860	391	3902	visual	button_press	n/a	target_detected	attend_visual	201	2
2207.5129456728	n/a	551944	391	3903	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2208.0608813718	n/a	552081	391	3904	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2208.7248034598	n/a	552247	391	3905	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2209.3447307106	n/a	552402	391	3906	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2209.9606584307	n/a	552556	391	3907	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2210.780562214	n/a	552761	391	3908	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2211.3964899341	n/a	552915	392	3908	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2211.8004425298	n/a	553016	392	3909	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2212.0164171849	n/a	553070	392	3910	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2212.564352884	n/a	553207	392	3911	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2213.3402618301	n/a	553401	392	3912	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2213.8402031614	n/a	553526	392	3913	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2214.3721407379	n/a	553659	392	3914	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2215.160048276	n/a	553856	393	3914	visual	look_word	unattended	cue_visual	attend_visual	2	2
2215.5360041571	n/a	553950	393	3915	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2216.0119483045	n/a	554069	393	3916	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2216.5638835342	n/a	554207	393	3917	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2216.9758351912	n/a	554310	393	3917	visual	button_press	n/a	target_detected	attend_visual	201	2
2217.3397924803	n/a	554401	393	3918	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2218.0037145683	n/a	554567	393	3919	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2218.5116549609	n/a	554694	393	3919	visual	button_press	n/a	target_detected	attend_visual	201	2
2218.6796352482	n/a	554736	393	3920	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2219.3915517039	n/a	554914	393	3921	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2219.7595085237	n/a	555006	393	3922	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2220.0314766079	n/a	555074	393	3923	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2220.3994334278	n/a	555166	393	3924	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2220.6873996346	n/a	555238	394	3924	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2221.1273480061	n/a	555348	394	3925	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2221.4793067033	n/a	555436	394	3926	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2221.9552508507	n/a	555555	394	3927	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2222.5791776321	n/a	555711	394	3928	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2222.9591330439	n/a	555806	394	3929	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2223.5950584173	n/a	555965	394	3930	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2224.3029753424	n/a	556142	394	3931	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2224.546946712	n/a	556203	394	3932	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2224.9429002464	n/a	556302	394	3932	visual	button_press	n/a	target_detected	attend_visual	201	2
2225.2348659839	n/a	556375	394	3933	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2225.7468059071	n/a	556503	394	3934	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2226.090765543	n/a	556589	394	3935	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2226.410727995	n/a	556669	395	3935	visual	look_word	unattended	cue_visual	attend_visual	2	2
2226.7866838762	n/a	556763	395	3936	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2227.1226444508	n/a	556847	395	3937	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2227.4466064334	n/a	556928	395	3938	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2228.2265149102	n/a	557123	395	3939	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2228.77845014	n/a	557261	395	3940	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2229.1504064904	n/a	557354	395	3941	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
