onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2586.62	n/a	646656	442	4393	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2586.884	n/a	646722	442	4394	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2587.244	n/a	646812	442	4395	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2587.648	n/a	646913	442	4396	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2588.332	n/a	647084	442	4397	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2588.84	n/a	647211	442	4398	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2589.116	n/a	647280	442	4399	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2589.82	n/a	647456	442	4400	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2590.036	n/a	647510	443	4400	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2590.48	n/a	647621	443	4401	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2590.836	n/a	647710	443	4402	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2591.064	n/a	647767	443	4403	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2591.748	n/a	647938	443	4404	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2592.028	n/a	648008	443	4405	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2592.372	n/a	648094	443	4406	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2592.732	n/a	648184	443	4407	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2593.052	n/a	648264	443	4408	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2593.84	n/a	648461	443	4409	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2594.352	n/a	648589	443	4410	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2594.692	n/a	648674	443	4411	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2594.94	n/a	648736	443	4412	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2595.004	n/a	648752	443	4412	visual	button_press	n/a	target_detected	attend_visual	201	2
2595.388	n/a	648848	443	4413	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2595.68	n/a	648921	443	4414	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2596.064	n/a	649017	444	4414	visual	look_word	unattended	cue_visual	attend_visual	2	2
2596.448	n/a	649113	444	4415	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2597.004	n/a	649252	444	4416	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2597.46	n/a	649366	444	4417	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2597.8	n/a	649451	444	4417	visual	button_press	n/a	target_detected	attend_visual	201	2
2597.856	n/a	649465	444	4418	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2598.136	n/a	649535	444	4419	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2598.384	n/a	649597	444	4420	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2599.1	n/a	649776	444	4421	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2599.436	n/a	649860	444	4422	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2599.796	n/a	649950	444	4423	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2600.14	n/a	650036	444	4423	visual	button_press	n/a	target_detected	attend_visual	201	2
2600.412	n/a	650104	444	4424	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2601.072	n/a	650269	444	4425	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2601.484	n/a	650372	444	4426	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2601.944	n/a	650487	444	4426	visual	button_press	n/a	target_detected	attend_visual	201	2
2602.196	n/a	650550	444	4427	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2602.452	n/a	650614	445	4427	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2602.844	n/a	650712	445	4428	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2603.4	n/a	650851	445	4429	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2603.704	n/a	650927	445	4430	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2604.396	n/a	651100	445	4431	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2604.684	n/a	651172	445	4432	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2605.18	n/a	651296	445	4433	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2605.52	n/a	651381	445	4433	visual	button_press	n/a	target_detected	attend_visual	201	2
2605.948	n/a	651488	445	4434	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2606.556	n/a	651640	445	4435	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2607.032	n/a	651759	445	4436	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2607.468	n/a	651868	445	4437	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2607.836	n/a	651960	445	4438	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2608.156	n/a	652040	446	4438	visual	look_word	unattended	cue_visual	attend_visual	2	2
2608.836	n/a	652210	446	4439	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2609.124	n/a	652282	446	4440	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2609.704	n/a	652427	446	4441	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2610.096	n/a	652525	446	4442	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2610.796	n/a	652700	446	4443	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2611.44	n/a	652861	446	4444	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2611.66	n/a	652916	446	4445	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2612.416	n/a	653105	446	4446	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2612.9	n/a	653226	446	4447	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2613.52	n/a	653381	447	4447	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2613.876	n/a	653470	447	4448	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2614.536	n/a	653635	447	4449	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2615.256	n/a	653815	447	4450	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2615.576	n/a	653895	447	4450	visual	button_press	n/a	target_detected	attend_visual	201	2
2615.604	n/a	653902	447	4451	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2616.068	n/a	654018	447	4452	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2616.396	n/a	654100	447	4453	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2616.984	n/a	654247	447	4454	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2617.764	n/a	654442	447	4455	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2618.204	n/a	654552	447	4456	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2618.552	n/a	654639	447	4456	visual	button_press	n/a	target_detected	attend_visual	201	2
2619.0	n/a	654751	447	4457	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2619.644	n/a	654912	447	4458	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2619.912	n/a	654979	447	4459	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2620.444	n/a	655112	447	4460	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2620.692	n/a	655174	448	4460	visual	look_word	unattended	cue_visual	attend_visual	2	2
2621.304	n/a	655327	448	4461	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2621.684	n/a	655422	448	4462	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2622.164	n/a	655542	448	4463	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2622.488	n/a	655623	448	4463	visual	button_press	n/a	target_detected	attend_visual	201	2
2622.508	n/a	655628	448	4464	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2622.812	n/a	655704	448	4465	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2623.276	n/a	655820	448	4466	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2624.012	n/a	656004	448	4467	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2624.368	n/a	656093	448	4468	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2624.848	n/a	656213	448	4469	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2625.652	n/a	656414	449	4469	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2626.176	n/a	656545	449	4470	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2626.404	n/a	656602	449	4470	visual	button_press	n/a	target_detected	attend_visual	201	2
2626.868	n/a	656718	449	4471	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2627.536	n/a	656885	449	4472	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2627.748	n/a	656938	449	4473	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2628.236	n/a	657060	449	4474	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2628.696	n/a	657175	449	4475	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2628.94	n/a	657236	449	4476	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2629.212	n/a	657304	449	4477	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2629.46	n/a	657366	449	4478	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2630.088	n/a	657523	450	4478	visual	look_word	unattended	cue_visual	attend_visual	2	2
2630.436	n/a	657610	450	4479	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2630.796	n/a	657700	450	4480	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2631.384	n/a	657847	450	4481	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2631.86	n/a	657966	450	4482	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2632.572	n/a	658144	450	4483	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2632.912	n/a	658229	450	4483	visual	button_press	n/a	target_detected	attend_visual	201	2
2633.28	n/a	658321	450	4484	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2633.68	n/a	658421	450	4485	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2633.948	n/a	658488	450	4486	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2634.624	n/a	658657	450	4487	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2635.32	n/a	658831	450	4488	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2635.588	n/a	658898	450	4489	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2635.688	n/a	658923	450	4489	visual	button_press	n/a	target_detected	attend_visual	201	2
2635.816	n/a	658955	451	4489	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2636.248	n/a	659063	451	4490	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2636.716	n/a	659180	451	4491	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2637.2	n/a	659301	451	4492	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2637.468	n/a	659368	451	4493	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2637.948	n/a	659488	451	4494	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2638.224	n/a	659557	451	4495	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2638.58	n/a	659646	451	4496	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2638.924	n/a	659732	451	4497	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2639.392	n/a	659849	451	4498	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2639.776	n/a	659945	452	4498	visual	look_word	unattended	cue_visual	attend_visual	2	2
2640.116	n/a	660030	452	4499	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2640.532	n/a	660134	452	4500	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2640.916	n/a	660230	452	4501	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2641.156	n/a	660290	452	4502	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2641.412	n/a	660354	452	4503	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2642.14	n/a	660536	452	4504	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2642.356	n/a	660590	452	4505	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2642.724	n/a	660682	452	4506	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2643.004	n/a	660752	452	4507	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2643.376	n/a	660845	453	4507	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2643.836	n/a	660960	453	4508	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2644.08	n/a	661021	453	4509	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2644.404	n/a	661102	453	4509	visual	button_press	n/a	target_detected	attend_visual	201	2
2644.704	n/a	661177	453	4510	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2645.356	n/a	661340	453	4511	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2646.132	n/a	661534	453	4512	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2646.832	n/a	661709	453	4513	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2647.592	n/a	661899	453	4514	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2647.98	n/a	661996	453	4515	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2648.06	n/a	662016	453	4515	visual	button_press	n/a	target_detected	attend_visual	201	2
2648.804	n/a	662202	453	4516	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2649.232	n/a	662309	453	4517	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2649.868	n/a	662468	453	4518	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2650.672	n/a	662669	454	4518	visual	look_word	unattended	cue_visual	attend_visual	2	2
2651.004	n/a	662752	454	4519	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2651.516	n/a	662880	454	4520	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2651.868	n/a	662968	454	4521	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2652.116	n/a	663030	454	4522	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2652.176	n/a	663045	454	4522	visual	button_press	n/a	target_detected	attend_visual	201	2
2652.424	n/a	663107	454	4523	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2652.68	n/a	663171	454	4524	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2652.96	n/a	663241	454	4525	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2653.496	n/a	663375	454	4526	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2653.808	n/a	663453	454	4527	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2654.388	n/a	663598	454	4527	visual	button_press	n/a	target_detected	attend_visual	201	2
2654.42	n/a	663606	454	4528	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2655.148	n/a	663788	454	4529	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2655.712	n/a	663929	454	4530	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2656.324	n/a	664082	454	4530	visual	button_press	n/a	target_detected	attend_visual	201	2
2656.376	n/a	664095	454	4531	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2657.028	n/a	664258	455	4531	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2657.404	n/a	664352	455	4532	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2658.024	n/a	664507	455	4533	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2658.32	n/a	664581	455	4534	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2658.72	n/a	664681	455	4535	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2659.404	n/a	664852	455	4536	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2659.92	n/a	664981	455	4537	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2660.184	n/a	665047	455	4538	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2660.868	n/a	665218	455	4539	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2661.592	n/a	665399	456	4539	visual	look_word	unattended	cue_visual	attend_visual	2	2
2662.124	n/a	665532	456	4540	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2662.7	n/a	665676	456	4541	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2662.988	n/a	665748	456	4542	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2663.416	n/a	665855	456	4543	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2663.684	n/a	665922	456	4544	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2664.396	n/a	666100	456	4545	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2664.816	n/a	666205	456	4545	visual	button_press	n/a	target_detected	attend_visual	201	2
2665.056	n/a	666265	456	4546	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2665.356	n/a	666340	456	4547	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2665.72	n/a	666431	456	4548	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2666.388	n/a	666598	456	4548	visual	button_press	n/a	target_detected	attend_visual	201	2
2666.532	n/a	666634	456	4549	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2666.816	n/a	666705	456	4550	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2667.492	n/a	666874	457	4550	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2667.88	n/a	666971	457	4551	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2668.272	n/a	667069	457	4552	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2668.62	n/a	667156	457	4553	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2668.836	n/a	667210	457	4554	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2669.332	n/a	667334	457	4554	visual	button_press	n/a	target_detected	attend_visual	201	2
2669.356	n/a	667340	457	4555	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2669.768	n/a	667443	457	4556	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2670.444	n/a	667612	457	4557	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2671.108	n/a	667778	457	4558	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2671.48	n/a	667871	457	4559	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2671.76	n/a	667941	458	4559	visual	look_word	unattended	cue_visual	attend_visual	2	2
2672.38	n/a	668096	458	4560	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2672.76	n/a	668191	458	4561	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2673.06	n/a	668266	458	4562	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2673.276	n/a	668320	458	4563	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2673.4	n/a	668351	458	4563	visual	button_press	n/a	target_detected	attend_visual	201	2
2673.988	n/a	668498	458	4564	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2674.768	n/a	668693	458	4565	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2675.2	n/a	668801	458	4566	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2675.612	n/a	668904	458	4567	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2676.052	n/a	669014	458	4567	visual	button_press	n/a	target_detected	attend_visual	201	2
2676.228	n/a	669058	458	4568	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2676.956	n/a	669240	458	4569	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2677.284	n/a	669322	459	4569	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2677.736	n/a	669435	459	4570	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2678.124	n/a	669532	459	4571	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2678.928	n/a	669733	459	4572	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2679.456	n/a	669865	459	4573	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2680.004	n/a	670002	459	4574	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2680.472	n/a	670119	459	4575	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2681.108	n/a	670278	459	4576	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2681.536	n/a	670385	459	4577	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2681.772	n/a	670444	459	4578	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2683.9	n/a	670976	459	4578	visual	pause_recording	n/a	n/a	attend_visual	202	2
2694.496	n/a	673625	460	4578	visual	look_word	unattended	cue_visual	attend_visual	2	2
2694.98	n/a	673746	460	4579	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2695.6	n/a	673901	460	4580	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2696.228	n/a	674058	460	4581	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2696.924	n/a	674232	460	4582	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2697.328	n/a	674333	460	4583	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2697.852	n/a	674464	460	4584	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2698.252	n/a	674564	460	4584	visual	button_press	n/a	target_detected	attend_visual	201	2
2698.532	n/a	674634	460	4585	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2699.096	n/a	674775	460	4586	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2699.496	n/a	674875	460	4587	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2699.72	n/a	674931	460	4588	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2699.864	n/a	674967	460	4588	visual	button_press	n/a	target_detected	attend_visual	201	2
2700.108	n/a	675028	460	4589	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2700.376	n/a	675095	460	4590	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2700.608	n/a	675153	461	4590	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2701.08	n/a	675271	461	4591	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2701.4	n/a	675351	461	4592	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2701.784	n/a	675447	461	4593	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2701.808	n/a	675453	461	4593	visual	button_press	n/a	target_detected	attend_visual	201	2
2702.432	n/a	675609	461	4594	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2702.66	n/a	675666	461	4595	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2703.404	n/a	675852	461	4596	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2703.664	n/a	675917	461	4597	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2704.384	n/a	676097	462	4597	visual	look_word	unattended	cue_visual	attend_visual	2	2
2704.828	n/a	676208	462	4598	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2705.212	n/a	676304	462	4599	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2705.592	n/a	676399	462	4600	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2705.904	n/a	676477	462	4600	visual	button_press	n/a	target_detected	attend_visual	201	2
2706.104	n/a	676527	462	4601	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2706.884	n/a	676722	462	4602	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2707.2	n/a	676801	462	4603	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2707.548	n/a	676888	462	4604	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2707.996	n/a	677000	462	4605	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2708.732	n/a	677184	463	4605	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2709.112	n/a	677279	463	4606	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2709.42	n/a	677356	463	4607	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2709.668	n/a	677418	463	4608	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2709.84	n/a	677461	463	4608	visual	button_press	n/a	target_detected	attend_visual	201	2
2710.084	n/a	677522	463	4609	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2710.472	n/a	677619	463	4610	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2710.772	n/a	677694	463	4611	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2711.092	n/a	677774	463	4612	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2711.44	n/a	677861	463	4613	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2711.844	n/a	677962	463	4614	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2712.468	n/a	678118	463	4615	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2712.824	n/a	678207	463	4615	visual	button_press	n/a	target_detected	attend_visual	201	2
2713.024	n/a	678257	463	4616	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2713.804	n/a	678452	463	4617	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2714.08	n/a	678521	464	4617	visual	look_word	unattended	cue_visual	attend_visual	2	2
2714.592	n/a	678649	464	4618	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2714.82	n/a	678706	464	4619	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2715.088	n/a	678773	464	4620	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2715.168	n/a	678793	464	4620	visual	button_press	n/a	target_detected	attend_visual	201	2
2715.668	n/a	678918	464	4621	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2716.036	n/a	679010	464	4622	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2716.552	n/a	679139	464	4623	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2716.812	n/a	679204	464	4624	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2717.572	n/a	679394	464	4625	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2718.02	n/a	679506	464	4626	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2718.352	n/a	679589	464	4626	visual	button_press	n/a	target_detected	attend_visual	201	2
2718.816	n/a	679705	464	4627	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2719.528	n/a	679883	464	4628	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2719.844	n/a	679962	464	4629	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2719.936	n/a	679985	464	4629	visual	button_press	n/a	target_detected	attend_visual	201	2
2720.372	n/a	680094	464	4630	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2721.1	n/a	680276	465	4630	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2721.532	n/a	680384	465	4631	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2721.864	n/a	680467	465	4632	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2722.34	n/a	680586	465	4633	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
