onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2012.916	n/a	503230	355	3551	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2013.54	n/a	503386	355	3552	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2013.78	n/a	503446	356	3552	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2014.2	n/a	503551	356	3553	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2014.476	n/a	503620	356	3554	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2014.872	n/a	503719	356	3555	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2015.152	n/a	503789	356	3556	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2015.42	n/a	503856	356	3557	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2016.2	n/a	504051	356	3558	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2016.612	n/a	504154	356	3559	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2016.908	n/a	504228	356	3560	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2017.228	n/a	504308	356	3561	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2018.028	n/a	504508	357	3561	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2018.428	n/a	504608	357	3562	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2018.9	n/a	504726	357	3563	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2019.628	n/a	504908	357	3564	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2020.208	n/a	505053	357	3565	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2020.48	n/a	505121	357	3566	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2020.724	n/a	505182	357	3567	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2021.252	n/a	505314	357	3568	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2021.508	n/a	505378	357	3569	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2021.768	n/a	505443	357	3570	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2022.136	n/a	505535	357	3571	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2022.352	n/a	505589	358	3571	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2023.06	n/a	505766	358	3572	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2023.412	n/a	505854	358	3573	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2023.92	n/a	505981	358	3574	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2024.584	n/a	506147	358	3575	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2024.8	n/a	506201	358	3576	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2025.232	n/a	506309	358	3577	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2025.528	n/a	506383	358	3578	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2025.848	n/a	506463	358	3579	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2026.28	n/a	506571	358	3579	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2026.656	n/a	506665	358	3580	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2026.96	n/a	506741	359	3580	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2027.3	n/a	506826	359	3581	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2027.6	n/a	506901	359	3582	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2027.888	n/a	506973	359	3583	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2028.576	n/a	507145	359	3584	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2028.94	n/a	507236	359	3585	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2029.52	n/a	507381	359	3586	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2030.084	n/a	507522	359	3587	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2030.588	n/a	507648	359	3588	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2030.668	n/a	507668	359	3588	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2030.968	n/a	507743	359	3589	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2031.464	n/a	507867	359	3590	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2031.788	n/a	507948	359	3590	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2032.148	n/a	508038	360	3590	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2032.648	n/a	508163	360	3591	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2032.884	n/a	508222	360	3592	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2033.364	n/a	508342	360	3593	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2034.068	n/a	508518	360	3594	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2034.544	n/a	508637	360	3595	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2034.988	n/a	508748	360	3596	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2035.784	n/a	508947	360	3597	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2037.756	n/a	509440	360	3597	auditory	pause_recording	n/a	n/a	attend_auditory	202	1
2042.116	n/a	510530	361	3597	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2042.604	n/a	510652	361	3598	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2043.384	n/a	510847	361	3599	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2044.212	n/a	511054	361	3600	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2044.472	n/a	511119	361	3601	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2044.76	n/a	511191	361	3602	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2045.012	n/a	511254	361	3603	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2045.384	n/a	511347	361	3603	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2045.688	n/a	511423	361	3604	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2046.216	n/a	511555	361	3605	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2046.732	n/a	511684	361	3606	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2047.156	n/a	511790	361	3606	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2047.276	n/a	511820	361	3607	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2047.836	n/a	511960	361	3608	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2048.192	n/a	512049	362	3608	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2048.62	n/a	512156	362	3609	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2049.328	n/a	512333	362	3610	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2049.84	n/a	512461	362	3610	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2050.64	n/a	512661	362	3611	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2051.392	n/a	512849	362	3612	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2051.852	n/a	512964	362	3613	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2052.576	n/a	513145	362	3614	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2053.392	n/a	513349	362	3615	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2053.724	n/a	513432	362	3616	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2054.416	n/a	513605	363	3616	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2054.876	n/a	513720	363	3617	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2055.232	n/a	513809	363	3618	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2055.78	n/a	513946	363	3619	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2056.444	n/a	514112	363	3620	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2056.764	n/a	514192	363	3621	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2057.112	n/a	514279	363	3621	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2057.528	n/a	514383	363	3622	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2057.948	n/a	514488	363	3623	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2058.232	n/a	514559	363	3624	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2058.848	n/a	514713	364	3624	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2059.244	n/a	514812	364	3625	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2059.556	n/a	514890	364	3626	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2059.768	n/a	514943	364	3627	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2060.168	n/a	515043	364	3627	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2060.52	n/a	515131	364	3628	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2061.232	n/a	515309	364	3629	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2061.564	n/a	515392	364	3630	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2061.904	n/a	515477	364	3631	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2062.356	n/a	515590	364	3632	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2063.136	n/a	515785	364	3633	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2063.436	n/a	515860	364	3634	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2063.64	n/a	515911	364	3635	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2064.352	n/a	516089	364	3636	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2065.024	n/a	516257	364	3637	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2065.828	n/a	516458	365	3637	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2066.184	n/a	516547	365	3638	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2066.472	n/a	516619	365	3639	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2066.724	n/a	516682	365	3640	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2066.888	n/a	516723	365	3640	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2067.18	n/a	516796	365	3641	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2067.476	n/a	516870	365	3642	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2067.736	n/a	516935	365	3643	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2068.36	n/a	517091	365	3644	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2068.72	n/a	517181	365	3645	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2068.98	n/a	517246	365	3645	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2069.048	n/a	517263	365	3646	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2069.276	n/a	517320	365	3647	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2069.792	n/a	517449	365	3647	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2069.912	n/a	517479	365	3648	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2070.272	n/a	517569	365	3649	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2070.52	n/a	517631	366	3649	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2070.96	n/a	517741	366	3650	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2071.32	n/a	517831	366	3651	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2071.704	n/a	517927	366	3652	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2072.0	n/a	518001	366	3653	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2072.408	n/a	518103	366	3654	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2073.112	n/a	518279	366	3655	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2073.776	n/a	518445	366	3656	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2074.188	n/a	518548	366	3657	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2074.984	n/a	518747	366	3658	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2075.548	n/a	518888	366	3659	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2076.016	n/a	519005	366	3660	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2076.756	n/a	519190	366	3661	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2077.42	n/a	519356	366	3662	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2078.088	n/a	519523	367	3662	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2078.456	n/a	519615	367	3663	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2078.836	n/a	519710	367	3664	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2079.54	n/a	519886	367	3665	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2080.32	n/a	520081	367	3666	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2080.524	n/a	520132	367	3667	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2080.928	n/a	520233	367	3667	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2081.124	n/a	520282	367	3668	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2081.564	n/a	520392	367	3669	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2081.924	n/a	520482	367	3670	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2082.38	n/a	520596	367	3671	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2082.772	n/a	520694	368	3671	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2083.228	n/a	520808	368	3672	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2083.568	n/a	520893	368	3673	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2083.884	n/a	520972	368	3674	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2084.348	n/a	521088	368	3675	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2084.696	n/a	521175	368	3676	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2085.256	n/a	521315	368	3677	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2085.856	n/a	521465	368	3678	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2086.3	n/a	521576	368	3679	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2086.684	n/a	521672	368	3680	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2087.148	n/a	521788	368	3681	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2087.52	n/a	521881	369	3681	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2087.924	n/a	521982	369	3682	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2088.592	n/a	522149	369	3683	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2089.052	n/a	522264	369	3684	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2089.312	n/a	522329	369	3685	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2089.556	n/a	522390	370	3685	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2089.932	n/a	522484	370	3686	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2090.156	n/a	522540	370	3687	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2090.476	n/a	522620	370	3687	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2090.512	n/a	522629	370	3688	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2090.96	n/a	522741	370	3689	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2091.212	n/a	522804	370	3690	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2091.52	n/a	522881	370	3691	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2092.116	n/a	523030	370	3692	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2092.4	n/a	523101	370	3693	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2093.048	n/a	523263	370	3694	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2093.444	n/a	523362	370	3695	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2093.756	n/a	523440	371	3695	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2094.248	n/a	523563	371	3696	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2094.652	n/a	523664	371	3697	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2095.112	n/a	523779	371	3697	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2095.312	n/a	523829	371	3698	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2095.996	n/a	524000	371	3699	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2096.688	n/a	524173	371	3700	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2097.372	n/a	524344	371	3701	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2098.016	n/a	524505	371	3702	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2098.348	n/a	524588	371	3703	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2098.956	n/a	524740	371	3704	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2099.408	n/a	524853	371	3705	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2100.052	n/a	525014	371	3706	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2100.732	n/a	525184	372	3706	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2101.148	n/a	525288	372	3707	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2101.76	n/a	525441	372	3708	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2102.308	n/a	525578	372	3709	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2102.624	n/a	525657	372	3710	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2102.872	n/a	525719	372	3711	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2103.552	n/a	525889	372	3712	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2104.048	n/a	526013	372	3713	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2104.836	n/a	526210	372	3714	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2105.472	n/a	526369	372	3715	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2105.748	n/a	526438	373	3715	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2106.136	n/a	526535	373	3716	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2106.4	n/a	526601	373	3717	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2106.62	n/a	526656	373	3718	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2106.92	n/a	526731	373	3718	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2107.284	n/a	526822	373	3719	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2107.556	n/a	526890	373	3720	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2107.832	n/a	526959	373	3720	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2107.96	n/a	526991	373	3721	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2108.236	n/a	527060	373	3722	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2108.656	n/a	527165	373	3723	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2109.396	n/a	527350	373	3724	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2109.876	n/a	527470	373	3725	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2110.148	n/a	527538	373	3726	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2110.42	n/a	527606	373	3727	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2110.516	n/a	527630	373	3727	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2110.94	n/a	527736	373	3728	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2111.252	n/a	527814	373	3729	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2111.58	n/a	527896	374	3729	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2111.952	n/a	527989	374	3730	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2112.748	n/a	528188	374	3731	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2113.244	n/a	528312	374	3732	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2113.528	n/a	528383	374	3733	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2114.14	n/a	528536	374	3734	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2114.52	n/a	528631	374	3735	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2115.284	n/a	528822	374	3736	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2115.492	n/a	528874	375	3736	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2115.832	n/a	528959	375	3737	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2116.404	n/a	529102	375	3738	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2116.692	n/a	529174	375	3739	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2117.396	n/a	529350	375	3740	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2117.668	n/a	529418	375	3741	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2118.148	n/a	529538	375	3742	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2118.88	n/a	529721	375	3743	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2119.476	n/a	529870	375	3744	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2120.076	n/a	530020	375	3745	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2120.584	n/a	530147	375	3746	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2120.812	n/a	530204	375	3747	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2121.508	n/a	530378	376	3747	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2121.96	n/a	530491	376	3748	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2122.396	n/a	530600	376	3749	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2122.756	n/a	530690	376	3749	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2123.104	n/a	530777	376	3750	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2123.52	n/a	530881	376	3751	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2123.816	n/a	530955	376	3752	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2124.2	n/a	531051	376	3753	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2124.756	n/a	531190	376	3754	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2125.176	n/a	531295	376	3755	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2125.596	n/a	531400	376	3756	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2126.072	n/a	531519	376	3757	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2126.4	n/a	531601	376	3758	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2126.512	n/a	531629	376	3758	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2126.744	n/a	531687	376	3759	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2127.132	n/a	531784	376	3760	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2127.484	n/a	531872	377	3760	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2127.944	n/a	531987	377	3761	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2128.472	n/a	532119	377	3762	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2128.816	n/a	532205	377	3762	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2129.056	n/a	532265	377	3763	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2129.292	n/a	532324	377	3764	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2129.792	n/a	532449	377	3765	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2130.168	n/a	532543	377	3766	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2130.42	n/a	532606	377	3767	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2130.72	n/a	532681	377	3768	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2130.968	n/a	532743	377	3768	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2131.3	n/a	532826	377	3769	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2131.984	n/a	532997	378	3769	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2132.352	n/a	533089	378	3770	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2132.632	n/a	533159	378	3771	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2133.112	n/a	533279	378	3772	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2133.312	n/a	533329	378	3772	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2133.396	n/a	533350	378	3773	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2133.784	n/a	533447	378	3774	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2134.34	n/a	533586	378	3775	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2135.116	n/a	533780	378	3776	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2135.78	n/a	533946	378	3777	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2136.268	n/a	534068	378	3778	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2136.908	n/a	534228	378	3779	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2137.552	n/a	534389	379	3779	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2138.052	n/a	534514	379	3780	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2138.808	n/a	534703	379	3781	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2139.372	n/a	534844	379	3781	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2139.48	n/a	534871	379	3782	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2139.868	n/a	534968	379	3783	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2140.304	n/a	535077	379	3784	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
