onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2269.652	n/a	567414	411	4099	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2270.004	n/a	567502	412	4099	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2270.448	n/a	567613	412	4100	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2270.856	n/a	567715	412	4101	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2271.396	n/a	567850	412	4102	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2271.644	n/a	567912	412	4103	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2271.684	n/a	567922	412	4103	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2271.848	n/a	567963	412	4104	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2272.06	n/a	568016	412	4105	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2272.84	n/a	568211	412	4106	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2273.124	n/a	568282	412	4107	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2273.372	n/a	568344	412	4108	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2274.124	n/a	568532	412	4109	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2274.656	n/a	568665	412	4109	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2274.784	n/a	568697	412	4110	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2275.132	n/a	568784	412	4111	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2275.812	n/a	568954	412	4112	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2276.092	n/a	569024	413	4112	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2276.456	n/a	569115	413	4113	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2277.24	n/a	569311	413	4114	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2277.524	n/a	569382	413	4115	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2278.072	n/a	569519	413	4116	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2278.372	n/a	569594	413	4117	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2279.004	n/a	569752	413	4118	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2279.448	n/a	569863	413	4119	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2279.988	n/a	569998	413	4120	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2280.332	n/a	570084	413	4121	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2280.896	n/a	570225	413	4122	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2281.696	n/a	570425	413	4123	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2282.296	n/a	570575	413	4124	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2282.596	n/a	570650	414	4124	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2283.172	n/a	570794	414	4125	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2283.404	n/a	570852	414	4126	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2283.884	n/a	570972	414	4127	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2284.268	n/a	571068	414	4128	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2284.616	n/a	571155	414	4129	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2285.096	n/a	571275	414	4130	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2285.764	n/a	571442	414	4131	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2286.008	n/a	571503	414	4132	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2286.524	n/a	571632	414	4133	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2287.212	n/a	571804	415	4133	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2287.588	n/a	571898	415	4134	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2288.048	n/a	572013	415	4135	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2288.268	n/a	572068	415	4136	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2288.44	n/a	572111	415	4136	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2288.768	n/a	572193	415	4137	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2289.216	n/a	572305	415	4138	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2289.952	n/a	572489	415	4139	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2290.44	n/a	572611	415	4139	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2290.676	n/a	572670	415	4140	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2291.476	n/a	572870	415	4141	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2291.664	n/a	572917	415	4142	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2291.72	n/a	572931	415	4142	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2292.136	n/a	573035	415	4143	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2292.912	n/a	573229	416	4143	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2293.344	n/a	573337	416	4144	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2293.856	n/a	573465	416	4145	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2294.048	n/a	573513	416	4146	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2294.188	n/a	573548	416	4146	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2294.396	n/a	573600	416	4147	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2294.672	n/a	573669	416	4148	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2294.912	n/a	573729	416	4149	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2295.128	n/a	573783	416	4150	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2295.556	n/a	573890	416	4151	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2295.872	n/a	573969	416	4152	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2296.62	n/a	574156	416	4153	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2297.42	n/a	574356	416	4154	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2297.832	n/a	574459	416	4155	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2298.5	n/a	574626	416	4156	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2298.784	n/a	574697	417	4156	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2299.26	n/a	574816	417	4157	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2299.924	n/a	574982	417	4158	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2300.38	n/a	575096	417	4159	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2300.616	n/a	575155	417	4160	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2300.856	n/a	575215	417	4161	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2301.004	n/a	575252	417	4161	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2301.62	n/a	575406	417	4162	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2301.856	n/a	575465	417	4163	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2302.18	n/a	575546	417	4164	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2302.42	n/a	575606	417	4165	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2302.612	n/a	575654	417	4165	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2302.632	n/a	575659	417	4166	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2303.392	n/a	575849	418	4166	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2303.752	n/a	575939	418	4167	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2303.96	n/a	575991	418	4168	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2304.02	n/a	576006	418	4168	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2304.46	n/a	576116	418	4169	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2304.876	n/a	576220	418	4170	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2305.608	n/a	576403	418	4171	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2306.268	n/a	576568	418	4172	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2306.584	n/a	576647	418	4173	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2306.828	n/a	576708	418	4174	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2307.548	n/a	576888	418	4175	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2308.196	n/a	577050	418	4176	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2308.58	n/a	577146	418	4177	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2309.268	n/a	577318	419	4177	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2309.768	n/a	577443	419	4178	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2310.4	n/a	577601	419	4179	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2310.78	n/a	577696	419	4180	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2311.38	n/a	577846	419	4180	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2311.468	n/a	577868	419	4181	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2311.992	n/a	577999	419	4182	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2312.696	n/a	578175	419	4183	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2313.224	n/a	578307	419	4184	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2313.568	n/a	578393	420	4184	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2313.94	n/a	578486	420	4184	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2314.08	n/a	578521	420	4185	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2314.424	n/a	578607	420	4186	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2314.84	n/a	578711	420	4187	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2315.228	n/a	578808	420	4188	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2315.9	n/a	578976	420	4189	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2315.972	n/a	578994	420	4189	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2316.532	n/a	579134	420	4190	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2316.764	n/a	579192	420	4191	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2317.496	n/a	579375	420	4192	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2318.044	n/a	579512	420	4193	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2318.772	n/a	579694	421	4193	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2319.208	n/a	579803	421	4194	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2319.424	n/a	579857	421	4195	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2319.772	n/a	579944	421	4196	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2320.1	n/a	580026	421	4197	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2320.32	n/a	580081	421	4198	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2320.676	n/a	580170	421	4198	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2320.768	n/a	580193	421	4199	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2321.36	n/a	580341	421	4200	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2322.144	n/a	580537	421	4201	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2322.192	n/a	580549	421	4201	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2322.52	n/a	580631	421	4202	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2322.86	n/a	580716	421	4203	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2323.076	n/a	580770	421	4204	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2323.46	n/a	580866	421	4205	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2323.568	n/a	580893	421	4205	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2323.776	n/a	580945	421	4206	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2324.464	n/a	581117	421	4207	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2324.792	n/a	581199	421	4208	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2325.52	n/a	581381	422	4208	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2325.948	n/a	581488	422	4209	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2326.148	n/a	581538	422	4210	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2326.664	n/a	581667	422	4211	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2327.428	n/a	581858	422	4212	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2327.976	n/a	581995	422	4213	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2328.408	n/a	582103	422	4214	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2328.836	n/a	582210	422	4215	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2329.156	n/a	582290	422	4216	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2329.448	n/a	582363	423	4216	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2329.952	n/a	582489	423	4217	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2330.656	n/a	582665	423	4218	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2330.864	n/a	582717	423	4219	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2331.224	n/a	582807	423	4219	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2331.38	n/a	582846	423	4220	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2331.776	n/a	582945	423	4221	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2332.124	n/a	583032	423	4222	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2332.348	n/a	583088	423	4222	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2332.608	n/a	583153	423	4223	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2333.156	n/a	583290	423	4224	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2333.696	n/a	583425	423	4225	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2334.2	n/a	583551	423	4226	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2334.38	n/a	583596	423	4226	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2334.932	n/a	583734	423	4227	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2335.58	n/a	583896	424	4227	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2335.932	n/a	583984	424	4228	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2336.38	n/a	584096	424	4229	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2336.696	n/a	584175	424	4230	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2336.712	n/a	584179	424	4230	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2337.228	n/a	584308	424	4231	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2337.524	n/a	584382	424	4232	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2338.304	n/a	584577	424	4233	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2338.972	n/a	584744	424	4234	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2339.284	n/a	584822	424	4235	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2339.636	n/a	584910	424	4236	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2340.348	n/a	585088	424	4237	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2340.764	n/a	585192	424	4238	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2341.368	n/a	585343	425	4238	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2341.86	n/a	585466	425	4239	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2342.112	n/a	585529	425	4240	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2342.54	n/a	585636	425	4240	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2342.572	n/a	585644	425	4241	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2343.196	n/a	585800	425	4242	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2343.412	n/a	585854	425	4243	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2343.992	n/a	585999	425	4244	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2344.3	n/a	586076	425	4245	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2344.632	n/a	586159	425	4246	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2344.904	n/a	586227	426	4246	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2345.464	n/a	586367	426	4247	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2345.848	n/a	586463	426	4248	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2346.208	n/a	586553	426	4249	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2346.508	n/a	586628	426	4250	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2347.292	n/a	586824	426	4251	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2347.904	n/a	586977	426	4252	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2348.436	n/a	587110	426	4253	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2348.752	n/a	587189	426	4254	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2349.5	n/a	587376	426	4255	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2350.296	n/a	587575	426	4256	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2350.992	n/a	587749	427	4256	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2351.424	n/a	587857	427	4257	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2351.784	n/a	587947	427	4258	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2352.228	n/a	588058	427	4258	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2352.336	n/a	588085	427	4259	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2352.952	n/a	588239	427	4260	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2353.3	n/a	588326	427	4261	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2354.0	n/a	588501	427	4262	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2354.492	n/a	588624	427	4263	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2354.776	n/a	588695	427	4264	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2355.396	n/a	588850	427	4265	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2355.632	n/a	588909	428	4265	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2355.996	n/a	589000	428	4266	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2356.292	n/a	589074	428	4267	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2356.508	n/a	589128	428	4268	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2356.816	n/a	589205	428	4269	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2357.088	n/a	589273	428	4270	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2357.508	n/a	589378	428	4270	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2357.868	n/a	589468	428	4271	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2358.116	n/a	589530	428	4272	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2358.464	n/a	589617	428	4273	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2358.748	n/a	589688	428	4274	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2359.36	n/a	589841	429	4274	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2359.748	n/a	589938	429	4275	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2360.26	n/a	590066	429	4276	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2360.924	n/a	590232	429	4277	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2361.472	n/a	590369	429	4278	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2361.84	n/a	590461	429	4279	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2362.104	n/a	590527	429	4280	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2362.544	n/a	590637	429	4281	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2362.868	n/a	590718	429	4282	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2363.084	n/a	590772	429	4283	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2363.376	n/a	590845	429	4284	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2363.628	n/a	590908	430	4284	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2364.248	n/a	591063	430	4285	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2364.484	n/a	591122	430	4286	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2364.976	n/a	591245	430	4287	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2365.724	n/a	591432	430	4288	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2365.94	n/a	591486	430	4289	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2366.408	n/a	591603	430	4290	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2366.636	n/a	591660	430	4291	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2367.012	n/a	591754	430	4292	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2367.54	n/a	591886	430	4292	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2367.716	n/a	591930	430	4293	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2367.964	n/a	591992	431	4293	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2368.348	n/a	592088	431	4294	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2368.664	n/a	592167	431	4295	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2368.972	n/a	592244	431	4296	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2369.608	n/a	592403	431	4297	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2369.932	n/a	592484	431	4298	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2370.508	n/a	592628	431	4299	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2370.992	n/a	592749	431	4300	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2371.46	n/a	592866	431	4301	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2371.816	n/a	592955	431	4302	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2372.24	n/a	593061	431	4303	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2372.62	n/a	593156	431	4303	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2372.872	n/a	593219	432	4303	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2373.32	n/a	593331	432	4304	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2373.664	n/a	593417	432	4305	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2374.108	n/a	593528	432	4306	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2374.776	n/a	593695	432	4307	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2375.224	n/a	593807	432	4308	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2375.688	n/a	593923	432	4309	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2376.348	n/a	594088	432	4310	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2380.796	n/a	595200	432	4310	auditory	pause_recording	n/a	n/a	attend_auditory	202	1
2386.228	n/a	596558	433	4310	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2386.704	n/a	596677	433	4311	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2387.432	n/a	596859	433	4312	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2388.116	n/a	597030	433	4313	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2388.44	n/a	597111	433	4314	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2388.808	n/a	597203	433	4315	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2389.068	n/a	597268	433	4316	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2389.416	n/a	597355	433	4316	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2389.816	n/a	597455	433	4317	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2390.22	n/a	597556	433	4318	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2390.588	n/a	597648	433	4318	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2390.624	n/a	597657	433	4319	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2391.156	n/a	597790	433	4320	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2391.556	n/a	597890	433	4321	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2391.936	n/a	597985	434	4321	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2392.42	n/a	598106	434	4322	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2393.164	n/a	598292	434	4323	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2393.56	n/a	598391	434	4323	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2393.728	n/a	598433	434	4324	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2394.344	n/a	598587	434	4325	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2395.124	n/a	598782	434	4326	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2395.656	n/a	598915	434	4327	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2396.284	n/a	599072	434	4328	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2397.036	n/a	599260	434	4329	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
