onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2028.4539584625	n/a	507174	360	3591	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2028.8939068341	n/a	507284	360	3592	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2029.477838309	n/a	507430	360	3593	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2030.1617580502	n/a	507601	360	3594	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2030.6576998508	n/a	507725	360	3595	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2030.9896608948	n/a	507808	360	3596	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2033.4213755301	n/a	508416	360	3596	visual	pause_recording	n/a	n/a	attend_visual	202	2
2037.6448798967	n/a	509472	361	3596	visual	look_word	unattended	cue_visual	attend_visual	2	2
2038.0688301457	n/a	509578	361	3597	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2038.7887456627	n/a	509758	361	3598	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2039.3366813618	n/a	509895	361	3599	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2040.0325996949	n/a	510069	361	3600	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2040.3885579228	n/a	510158	361	3601	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2040.8685016008	n/a	510278	361	3602	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2041.4364349531	n/a	510420	361	3602	visual	button_press	n/a	target_detected	attend_visual	201	2
2041.5764185259	n/a	510455	361	3603	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2042.0563622039	n/a	510575	361	3604	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2042.4083209012	n/a	510663	361	3605	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2042.7562800677	n/a	510750	361	3606	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2042.844269742	n/a	510772	361	3606	visual	button_press	n/a	target_detected	attend_visual	201	2
2043.1602326634	n/a	510851	361	3607	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2043.3962049718	n/a	510910	361	3608	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2043.7961580368	n/a	511010	362	3608	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2044.1841125098	n/a	511107	362	3609	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2044.5240726151	n/a	511192	362	3610	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2044.8960289656	n/a	511285	362	3611	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2044.9040280269	n/a	511287	362	3611	visual	button_press	n/a	target_detected	attend_visual	201	2
2045.6079454213	n/a	511463	362	3612	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2045.8799135055	n/a	511531	362	3613	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2046.5318370015	n/a	511694	362	3614	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2046.811804147	n/a	511764	362	3615	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2047.5277201334	n/a	511943	363	3615	visual	look_word	unattended	cue_visual	attend_visual	2	2
2047.8796788306	n/a	512031	363	3616	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2048.2996295489	n/a	512136	363	3617	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2048.7035821446	n/a	512237	363	3618	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2049.0315436579	n/a	512319	363	3618	visual	button_press	n/a	target_detected	attend_visual	201	2
2049.1675277	n/a	512353	363	3619	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2049.8074526041	n/a	512513	363	3620	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2050.1234155254	n/a	512592	363	3621	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2050.539366713	n/a	512696	363	3622	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2051.0353085137	n/a	512820	363	3623	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2051.7672226227	n/a	513003	364	3623	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2052.175174749	n/a	513105	364	3624	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2052.5231339156	n/a	513192	364	3625	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2052.8710930821	n/a	513279	364	3625	visual	button_press	n/a	target_detected	attend_visual	201	2
2052.9190874499	n/a	513291	364	3626	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2053.2030541261	n/a	513362	364	3627	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2053.5630118846	n/a	513452	364	3628	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2053.8749752753	n/a	513530	364	3629	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2054.1589419515	n/a	513601	364	3630	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2054.3949142599	n/a	513660	364	3631	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2054.7948673249	n/a	513760	364	3632	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2055.4787870661	n/a	513931	364	3633	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2055.8707410698	n/a	514029	364	3633	visual	button_press	n/a	target_detected	attend_visual	201	2
2055.9867274586	n/a	514058	364	3634	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2056.7986321806	n/a	514261	364	3635	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2057.1785875924	n/a	514356	365	3635	visual	look_word	unattended	cue_visual	attend_visual	2	2
2057.6025378413	n/a	514462	365	3636	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2057.8625073336	n/a	514527	365	3637	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2058.0944801113	n/a	514585	365	3638	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2058.2624603986	n/a	514627	365	3638	visual	button_press	n/a	target_detected	attend_visual	201	2
2058.6104195652	n/a	514714	365	3639	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2058.8263942203	n/a	514768	365	3640	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2059.310337429	n/a	514889	365	3641	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2059.6023031664	n/a	514962	365	3642	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2060.2222304172	n/a	515117	365	3643	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2060.8501567293	n/a	515274	365	3644	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2061.2941046315	n/a	515385	365	3644	visual	button_press	n/a	target_detected	attend_visual	201	2
2061.5540741237	n/a	515450	365	3645	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2062.2659905795	n/a	515628	365	3646	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2062.6059506847	n/a	515713	365	3647	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2062.6619441139	n/a	515727	365	3647	visual	button_press	n/a	target_detected	attend_visual	201	2
2063.1618854451	n/a	515852	365	3648	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2063.7898117572	n/a	516009	366	3648	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2064.2417587207	n/a	516122	366	3649	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2064.4617329064	n/a	516177	366	3650	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2064.9296779925	n/a	516294	366	3651	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2065.541606182	n/a	516447	366	3652	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2065.9015639405	n/a	516537	366	3652	visual	button_press	n/a	target_detected	attend_visual	201	2
2066.181531086	n/a	516607	366	3653	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2066.7694620916	n/a	516754	366	3654	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2066.9854367467	n/a	516808	366	3655	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2067.6893541412	n/a	516984	366	3656	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2067.9093283269	n/a	517039	366	3657	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2068.6612400892	n/a	517227	366	3658	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2069.2331729722	n/a	517370	366	3659	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2069.4891429338	n/a	517434	366	3660	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2070.1810617363	n/a	517607	367	3660	visual	look_word	unattended	cue_visual	attend_visual	2	2
2070.6810030675	n/a	517732	367	3661	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2071.0169636422	n/a	517816	367	3662	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2071.4129171765	n/a	517915	367	3662	visual	button_press	n/a	target_detected	attend_visual	201	2
2071.8168697722	n/a	518016	367	3663	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2072.2448195518	n/a	518123	367	3664	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2072.8727458639	n/a	518280	367	3665	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2073.3126942354	n/a	518390	367	3666	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2074.0166116298	n/a	518566	367	3667	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2074.7325276162	n/a	518745	367	3668	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2075.500437501	n/a	518937	368	3668	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2076.0243760162	n/a	519068	368	3669	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2076.23235161	n/a	519120	368	3670	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2076.6523023283	n/a	519225	368	3671	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2077.3682183147	n/a	519404	368	3672	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2077.8321638701	n/a	519520	368	3673	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2078.3321052014	n/a	519645	368	3674	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2078.9840286974	n/a	519808	369	3674	visual	look_word	unattended	cue_visual	attend_visual	2	2
2079.4319761302	n/a	519920	369	3675	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2079.9919104212	n/a	520060	369	3676	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2080.4598555073	n/a	520177	369	3677	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2080.8398109191	n/a	520272	369	3677	visual	button_press	n/a	target_detected	attend_visual	201	2
2081.2157668002	n/a	520366	369	3678	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2082.0236719916	n/a	520568	369	3679	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2082.3836297501	n/a	520658	369	3679	visual	button_press	n/a	target_detected	attend_visual	201	2
2082.7355884473	n/a	520746	369	3680	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2083.4435053724	n/a	520923	369	3681	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2083.6594800275	n/a	520977	369	3682	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2083.8834537439	n/a	521033	369	3683	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2084.1554218281	n/a	521101	369	3684	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2084.4793838108	n/a	521182	370	3684	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2084.8673382839	n/a	521279	370	3685	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2085.2712908795	n/a	521380	370	3686	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2085.8272256399	n/a	521519	370	3687	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2086.5471411569	n/a	521699	370	3688	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2086.855105017	n/a	521776	370	3689	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2087.5670214728	n/a	521954	370	3690	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2088.1869487235	n/a	522109	370	3691	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2088.5989003805	n/a	522212	370	3692	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2088.9348609551	n/a	522296	370	3692	visual	button_press	n/a	target_detected	attend_visual	201	2
2089.3948069799	n/a	522411	370	3693	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2089.8947483112	n/a	522536	370	3694	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2090.2707041923	n/a	522630	370	3695	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2090.5346732152	n/a	522696	371	3695	visual	look_word	unattended	cue_visual	attend_visual	2	2
2091.0706103223	n/a	522830	371	3696	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2091.4465662035	n/a	522924	371	3697	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2091.8025244313	n/a	523013	371	3698	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2092.5984310307	n/a	523212	371	3699	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2093.1503662605	n/a	523350	371	3700	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2093.4903263657	n/a	523435	371	3701	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2094.082256902	n/a	523583	371	3702	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2094.8941616239	n/a	523786	371	3703	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2095.1501315856	n/a	523850	372	3703	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2095.4940912215	n/a	523936	372	3704	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2095.8700471026	n/a	524030	372	3705	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2096.2460029837	n/a	524124	372	3705	visual	button_press	n/a	target_detected	attend_visual	201	2
2096.2739996983	n/a	524131	372	3706	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2097.0259114605	n/a	524319	372	3707	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2097.5778466902	n/a	524457	372	3708	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2098.3537556364	n/a	524651	372	3709	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2099.0176777243	n/a	524817	372	3710	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2099.593610138	n/a	524961	372	3711	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2100.0255594482	n/a	525069	372	3712	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2100.3495214308	n/a	525150	373	3712	visual	look_word	unattended	cue_visual	attend_visual	2	2
2100.7574735572	n/a	525252	373	3713	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2101.045439764	n/a	525324	373	3714	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2101.4773890742	n/a	525432	373	3714	visual	button_press	n/a	target_detected	attend_visual	201	2
2101.7733543423	n/a	525506	373	3715	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2102.1053153863	n/a	525589	373	3716	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2102.7612384129	n/a	525753	373	3717	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2103.1211961714	n/a	525843	373	3718	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2103.4211609702	n/a	525918	373	3719	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2104.0330891597	n/a	526071	373	3720	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2104.3450525504	n/a	526149	373	3721	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2104.4850361232	n/a	526184	373	3721	visual	button_press	n/a	target_detected	attend_visual	201	2
2104.6850126557	n/a	526234	373	3722	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2105.0449704142	n/a	526324	373	3723	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2105.424925826	n/a	526419	374	3723	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2105.8968704427	n/a	526537	374	3724	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2106.2928239771	n/a	526636	374	3725	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2106.5207972241	n/a	526693	374	3726	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2106.7687681244	n/a	526755	374	3727	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2107.036736678	n/a	526822	374	3728	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2107.3646981913	n/a	526904	374	3729	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2107.9686273195	n/a	527055	374	3730	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2108.3525822619	n/a	527151	374	3731	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2109.1164926161	n/a	527342	374	3732	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2109.724421275	n/a	527494	374	3733	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2109.9403959301	n/a	527548	374	3734	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2110.3323499338	n/a	527646	374	3735	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2110.6763095697	n/a	527732	375	3735	visual	look_word	unattended	cue_visual	attend_visual	2	2
2111.0522654508	n/a	527826	375	3736	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2111.3202340044	n/a	527893	375	3737	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2111.576203966	n/a	527957	375	3738	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2112.068146236	n/a	528080	375	3739	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2112.3681110347	n/a	528155	375	3740	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2112.9400439177	n/a	528298	375	3741	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2113.5239753927	n/a	528444	375	3742	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2114.0959082756	n/a	528587	375	3743	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2114.7278341184	n/a	528745	375	3744	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2115.0477965704	n/a	528825	375	3745	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2115.463747758	n/a	528929	376	3745	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2115.8557017617	n/a	529027	376	3746	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2116.2276581122	n/a	529120	376	3747	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2116.4596308899	n/a	529178	376	3748	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2117.007566589	n/a	529315	376	3749	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2117.5595018187	n/a	529453	376	3750	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2117.8754647401	n/a	529532	376	3751	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2118.4313995005	n/a	529671	376	3752	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2118.9913337915	n/a	529811	376	3753	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2119.4632784082	n/a	529929	376	3754	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2120.0872051897	n/a	530085	377	3754	visual	look_word	unattended	cue_visual	attend_visual	2	2
2120.4751596627	n/a	530182	377	3755	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2120.7231305631	n/a	530244	377	3756	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2121.1030859748	n/a	530339	377	3756	visual	button_press	n/a	target_detected	attend_visual	201	2
2121.1710779959	n/a	530356	377	3757	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2121.7030155724	n/a	530489	377	3758	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2122.1109676987	n/a	530591	377	3759	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2122.8668789916	n/a	530780	377	3760	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2123.6587860603	n/a	530978	377	3761	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2124.0027456962	n/a	531064	377	3762	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2124.2587156578	n/a	531128	377	3763	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2125.0586217879	n/a	531328	377	3764	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2125.4905710981	n/a	531436	377	3765	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2125.8225321421	n/a	531519	377	3766	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2126.4904537607	n/a	531686	378	3766	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2126.886407295	n/a	531785	378	3767	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2127.2263674003	n/a	531870	378	3768	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2127.5943242201	n/a	531962	378	3769	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2128.3902308195	n/a	532161	378	3770	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2128.9021707427	n/a	532289	378	3771	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2129.6700806276	n/a	532481	378	3772	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2130.0340379168	n/a	532572	378	3773	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2130.2500125719	n/a	532626	378	3774	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2130.8579412307	n/a	532778	378	3775	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2131.2458957038	n/a	532875	378	3775	visual	button_press	n/a	target_detected	attend_visual	201	2
2131.3658816233	n/a	532905	378	3776	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2131.7458370351	n/a	533000	378	3777	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2132.157788692	n/a	533103	378	3778	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2132.5097473892	n/a	533191	378	3779	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2133.209665253	n/a	533366	379	3779	visual	look_word	unattended	cue_visual	attend_visual	2	2
2133.6136178487	n/a	533467	379	3780	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2134.2575422834	n/a	533628	379	3781	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2134.7814807986	n/a	533759	379	3782	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2135.2854216605	n/a	533885	379	3783	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2135.6773756642	n/a	533983	379	3784	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2136.3252996295	n/a	534145	379	3785	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2136.937227819	n/a	534298	379	3786	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2137.7291348878	n/a	534496	380	3786	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2138.2370752804	n/a	534623	380	3787	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2138.7130194277	n/a	534742	380	3788	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2139.3369462092	n/a	534898	380	3789	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2139.8368875404	n/a	535023	380	3790	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2140.4568147912	n/a	535178	380	3791	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2140.824771611	n/a	535270	380	3792	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2141.5206899442	n/a	535444	380	3793	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2141.7526627219	n/a	535502	380	3794	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2142.4325829324	n/a	535672	381	3794	visual	look_word	unattended	cue_visual	attend_visual	2	2
2142.9205256718	n/a	535794	381	3795	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2143.1764956334	n/a	535858	381	3796	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2143.5884472903	n/a	535961	381	3797	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2144.244370317	n/a	536125	381	3798	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2144.6363243207	n/a	536223	381	3799	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2144.9922825486	n/a	536312	381	3800	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2145.284248286	n/a	536385	381	3800	visual	button_press	n/a	target_detected	attend_visual	201	2
2145.3842365523	n/a	536410	381	3801	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2146.0521581709	n/a	536577	381	3802	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2146.5680976248	n/a	536706	381	3803	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2146.9280553833	n/a	536796	381	3804	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2147.2800140805	n/a	536884	381	3804	visual	button_press	n/a	target_detected	attend_visual	201	2
2147.7159629214	n/a	536993	381	3805	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2148.2878958043	n/a	537136	381	3806	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2149.0278089746	n/a	537321	381	3807	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2149.2797794056	n/a	537384	381	3808	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2149.3677690799	n/a	537406	381	3808	visual	button_press	n/a	target_detected	attend_visual	201	2
2149.503753122	n/a	537440	381	3809	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2150.143678026	n/a	537600	382	3809	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2150.5916254589	n/a	537712	382	3810	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2151.3355381598	n/a	537898	382	3811	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2152.099448514	n/a	538089	382	3812	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2152.8593593375	n/a	538279	382	3813	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2153.0793335233	n/a	538334	382	3814	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2153.4552894044	n/a	538428	382	3815	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2154.283192249	n/a	538635	382	3816	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2154.7431382738	n/a	538750	382	3817	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2155.0671002565	n/a	538831	383	3817	visual	look_word	unattended	cue_visual	attend_visual	2	2
2155.6030373636	n/a	538965	383	3818	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2156.2469617983	n/a	539126	383	3819	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2156.7828989054	n/a	539260	383	3819	visual	button_press	n/a	target_detected	attend_visual	201	2
2156.8668890491	n/a	539281	383	3820	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
