onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2447.608	n/a	611903	448	4464	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2447.856	n/a	611965	448	4465	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2448.224	n/a	612057	448	4465	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2448.468	n/a	612118	448	4466	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2448.768	n/a	612193	448	4467	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2448.98	n/a	612246	448	4468	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2449.708	n/a	612428	448	4469	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2450.044	n/a	612512	448	4470	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2450.248	n/a	612563	448	4470	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2450.344	n/a	612587	448	4471	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2450.592	n/a	612649	448	4472	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2451.072	n/a	612769	448	4472	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2451.236	n/a	612810	448	4473	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2451.56	n/a	612891	448	4474	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2451.924	n/a	612982	449	4474	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2452.38	n/a	613096	449	4475	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2452.748	n/a	613188	449	4476	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2453.008	n/a	613253	449	4477	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2453.376	n/a	613345	449	4478	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2453.776	n/a	613445	449	4479	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2454.568	n/a	613643	449	4480	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2455.264	n/a	613817	449	4481	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2455.628	n/a	613908	449	4482	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2456.244	n/a	614062	449	4483	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2456.772	n/a	614194	449	4484	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2457.332	n/a	614334	449	4485	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2457.98	n/a	614496	449	4486	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2458.76	n/a	614691	449	4487	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2459.536	n/a	614885	450	4487	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2459.944	n/a	614987	450	4488	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2460.176	n/a	615045	450	4489	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2460.848	n/a	615213	450	4490	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2461.56	n/a	615391	450	4491	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2461.796	n/a	615450	450	4492	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2462.208	n/a	615553	450	4492	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2462.404	n/a	615602	450	4493	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2463.02	n/a	615756	450	4494	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2463.312	n/a	615829	450	4495	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2463.916	n/a	615980	450	4496	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2464.276	n/a	616070	451	4496	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2464.692	n/a	616174	451	4497	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2464.992	n/a	616249	451	4498	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2465.224	n/a	616307	451	4499	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2465.784	n/a	616447	451	4500	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2466.1	n/a	616526	451	4501	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2466.536	n/a	616635	451	4502	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2467.128	n/a	616783	451	4503	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2467.656	n/a	616915	451	4504	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2467.988	n/a	616998	451	4505	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2468.568	n/a	617143	451	4506	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2468.832	n/a	617209	452	4506	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2469.18	n/a	617296	452	4507	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2469.9	n/a	617476	452	4508	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2470.3	n/a	617576	452	4508	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2470.36	n/a	617591	452	4509	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2470.736	n/a	617685	452	4510	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2471.108	n/a	617778	453	4510	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2471.536	n/a	617885	453	4511	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2471.936	n/a	617985	453	4512	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2472.2	n/a	618051	453	4513	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2472.644	n/a	618162	453	4513	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2472.812	n/a	618204	453	4514	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2473.172	n/a	618294	453	4515	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2473.392	n/a	618349	453	4516	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2473.888	n/a	618473	453	4517	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2474.268	n/a	618568	453	4518	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2474.956	n/a	618740	453	4519	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2475.348	n/a	618838	453	4520	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2475.58	n/a	618896	454	4520	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2475.924	n/a	618982	454	4521	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2476.208	n/a	619053	454	4522	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2476.976	n/a	619245	454	4523	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2477.748	n/a	619438	454	4524	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2478.396	n/a	619600	454	4525	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2479.092	n/a	619774	454	4526	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2479.82	n/a	619956	454	4527	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2480.14	n/a	620036	454	4528	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2480.928	n/a	620233	454	4529	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2481.476	n/a	620370	454	4530	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2482.216	n/a	620555	454	4531	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2482.864	n/a	620717	455	4531	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2483.208	n/a	620803	455	4532	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2483.964	n/a	620992	455	4533	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2484.428	n/a	621108	455	4534	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2484.724	n/a	621182	455	4535	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2484.94	n/a	621236	455	4536	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2485.668	n/a	621418	455	4537	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2486.152	n/a	621539	455	4538	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2486.9	n/a	621726	455	4539	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2487.676	n/a	621920	455	4540	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2487.968	n/a	621993	456	4540	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2488.42	n/a	622106	456	4541	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2488.804	n/a	622202	456	4542	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2489.088	n/a	622273	456	4543	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2489.22	n/a	622306	456	4543	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2489.788	n/a	622448	456	4544	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2490.108	n/a	622528	456	4545	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2490.232	n/a	622559	456	4545	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2490.392	n/a	622599	456	4546	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2490.648	n/a	622663	456	4547	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2490.956	n/a	622740	456	4548	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2491.596	n/a	622900	456	4549	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2492.112	n/a	623029	456	4550	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2492.38	n/a	623096	456	4551	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2492.536	n/a	623135	456	4551	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2492.728	n/a	623183	456	4552	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2493.224	n/a	623307	456	4553	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2493.528	n/a	623383	456	4554	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2493.852	n/a	623464	457	4554	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2494.368	n/a	623593	457	4555	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2495.064	n/a	623767	457	4556	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2495.644	n/a	623912	457	4557	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2495.88	n/a	623971	457	4558	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2496.324	n/a	624082	457	4559	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2496.588	n/a	624148	457	4560	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2497.252	n/a	624314	457	4561	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2497.54	n/a	624386	458	4561	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2497.968	n/a	624493	458	4562	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2498.56	n/a	624641	458	4563	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2498.844	n/a	624712	458	4564	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2499.5	n/a	624876	458	4565	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2499.756	n/a	624940	458	4566	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2500.316	n/a	625080	458	4567	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2501.024	n/a	625257	458	4568	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2501.476	n/a	625370	458	4569	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2501.924	n/a	625482	458	4570	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2502.388	n/a	625598	458	4571	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2502.732	n/a	625684	458	4572	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2503.36	n/a	625841	459	4572	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2503.848	n/a	625963	459	4573	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2504.28	n/a	626071	459	4574	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2504.908	n/a	626228	459	4575	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2504.964	n/a	626242	459	4575	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2505.208	n/a	626303	459	4576	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2505.6	n/a	626401	459	4577	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2505.968	n/a	626493	459	4578	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2506.448	n/a	626613	459	4579	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2507.044	n/a	626762	459	4580	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2507.58	n/a	626896	459	4581	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2508.18	n/a	627046	459	4582	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2508.504	n/a	627127	459	4583	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2508.604	n/a	627152	459	4583	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2508.88	n/a	627221	459	4584	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2509.132	n/a	627284	459	4585	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2509.364	n/a	627342	460	4585	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2509.696	n/a	627425	460	4586	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2510.284	n/a	627572	460	4587	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2510.732	n/a	627684	460	4588	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2510.772	n/a	627694	460	4588	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2511.06	n/a	627766	460	4589	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2511.48	n/a	627871	460	4590	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2511.884	n/a	627972	460	4591	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2512.224	n/a	628057	460	4592	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2512.508	n/a	628128	460	4593	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2512.796	n/a	628200	460	4593	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2513.056	n/a	628265	460	4594	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2513.82	n/a	628456	461	4594	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2514.172	n/a	628544	461	4595	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2514.56	n/a	628641	461	4596	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2515.064	n/a	628767	461	4597	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2515.1	n/a	628776	461	4597	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2515.396	n/a	628850	461	4598	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2515.664	n/a	628917	461	4599	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2516.092	n/a	629024	461	4600	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2516.748	n/a	629188	461	4601	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2517.384	n/a	629347	461	4602	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2517.848	n/a	629463	461	4603	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2518.48	n/a	629621	461	4604	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2519.212	n/a	629804	462	4604	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2519.672	n/a	629919	462	4605	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2520.348	n/a	630088	462	4606	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2520.66	n/a	630166	462	4606	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2521.084	n/a	630272	462	4607	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2521.48	n/a	630371	462	4608	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2521.996	n/a	630500	462	4609	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2522.46	n/a	630616	462	4610	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2522.872	n/a	630719	462	4611	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2522.964	n/a	630742	462	4611	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2523.256	n/a	630815	462	4612	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2523.6	n/a	630901	462	4613	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2524.288	n/a	631073	463	4613	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2524.72	n/a	631181	463	4614	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2525.076	n/a	631270	463	4615	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2525.852	n/a	631464	463	4616	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2526.5	n/a	631626	463	4617	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2526.896	n/a	631725	463	4618	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2527.708	n/a	631928	463	4619	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2527.972	n/a	631994	463	4620	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2528.432	n/a	632109	463	4621	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2529.144	n/a	632287	464	4621	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2529.564	n/a	632392	464	4622	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2529.996	n/a	632500	464	4623	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2530.312	n/a	632579	464	4624	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2530.572	n/a	632644	464	4625	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2530.684	n/a	632672	464	4625	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2531.312	n/a	632829	464	4626	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2531.852	n/a	632964	464	4627	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2532.064	n/a	633017	464	4628	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2532.744	n/a	633187	464	4629	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2533.492	n/a	633374	465	4629	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2534.024	n/a	633507	465	4630	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2534.352	n/a	633589	465	4631	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2534.62	n/a	633656	465	4632	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2534.832	n/a	633709	465	4633	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2535.248	n/a	633813	465	4634	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2535.888	n/a	633973	465	4635	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2536.108	n/a	634028	465	4636	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2536.252	n/a	634064	465	4636	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2536.764	n/a	634192	466	4636	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2537.224	n/a	634307	466	4637	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2537.94	n/a	634486	466	4638	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2538.644	n/a	634662	466	4639	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2538.992	n/a	634749	466	4640	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2539.512	n/a	634879	466	4641	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2539.84	n/a	634961	466	4642	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2540.476	n/a	635120	466	4643	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2540.932	n/a	635234	466	4644	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2541.696	n/a	635425	466	4645	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2542.076	n/a	635520	466	4646	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2542.592	n/a	635649	466	4647	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2543.088	n/a	635773	466	4648	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2543.412	n/a	635854	467	4648	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2543.908	n/a	635978	467	4649	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2544.264	n/a	636067	467	4650	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2544.776	n/a	636195	467	4650	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2544.792	n/a	636199	467	4651	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2545.14	n/a	636286	467	4652	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2545.408	n/a	636353	467	4653	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2545.904	n/a	636477	467	4654	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2546.284	n/a	636572	467	4655	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2546.584	n/a	636647	467	4656	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2547.152	n/a	636789	467	4657	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2547.924	n/a	636982	467	4658	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2548.432	n/a	637109	467	4659	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2548.868	n/a	637218	467	4660	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2549.116	n/a	637280	467	4661	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2550.78	n/a	637696	467	4661	auditory	pause_recording	n/a	n/a	attend_auditory	202	1
2554.44	n/a	638611	468	4661	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2554.784	n/a	638697	468	4662	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2555.168	n/a	638793	468	4663	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2555.96	n/a	638991	468	4664	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2556.672	n/a	639169	468	4665	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2557.16	n/a	639291	468	4666	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2557.632	n/a	639409	468	4667	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2557.976	n/a	639495	468	4668	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2558.232	n/a	639559	468	4669	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2558.4	n/a	639601	468	4669	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2558.656	n/a	639665	468	4670	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2558.888	n/a	639723	469	4670	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2559.516	n/a	639880	469	4671	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2559.756	n/a	639940	469	4672	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2560.184	n/a	640047	469	4673	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2560.508	n/a	640128	469	4674	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2561.032	n/a	640259	469	4674	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2561.28	n/a	640321	469	4675	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2561.992	n/a	640499	469	4676	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2562.536	n/a	640635	469	4677	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2563.212	n/a	640804	470	4677	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2563.6	n/a	640901	470	4678	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2564.248	n/a	641063	470	4679	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2564.988	n/a	641248	470	4680	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2565.372	n/a	641344	470	4681	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2565.86	n/a	641466	470	4682	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2566.264	n/a	641567	470	4683	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2566.696	n/a	641675	470	4684	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2567.492	n/a	641874	470	4685	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2567.956	n/a	641990	470	4686	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2568.6	n/a	642151	470	4687	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2569.412	n/a	642354	470	4688	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2569.628	n/a	642408	470	4689	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2570.208	n/a	642553	470	4690	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2570.98	n/a	642746	471	4690	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2571.468	n/a	642868	471	4691	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2572.08	n/a	643021	471	4692	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2572.332	n/a	643084	471	4693	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2572.564	n/a	643142	471	4694	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2572.792	n/a	643199	471	4695	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2573.104	n/a	643277	471	4696	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2573.44	n/a	643361	471	4697	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2574.048	n/a	643513	471	4698	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2574.484	n/a	643622	471	4698	auditory	button_press	n/a	target_detected	attend_auditory	201	1
