onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2446.7288733929	n/a	611755	439	4377	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2447.0568349062	n/a	611837	439	4378	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2447.356799705	n/a	611912	439	4379	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2448.0167222623	n/a	612077	439	4380	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2448.4926664096	n/a	612196	439	4381	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2448.7646344939	n/a	612264	439	4382	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2449.4525537657	n/a	612436	439	4383	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2449.6965251354	n/a	612497	440	4383	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2450.1484720988	n/a	612610	440	4384	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2450.3844444072	n/a	612669	440	4385	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2450.6084181236	n/a	612725	440	4386	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2451.2963373954	n/a	612897	440	4387	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2451.6882913992	n/a	612995	440	4388	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2451.9602594834	n/a	613063	440	4389	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2452.3242167725	n/a	613154	440	4390	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2452.6521782859	n/a	613236	440	4391	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2453.4520844159	n/a	613436	440	4392	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2454.0440149521	n/a	613584	440	4393	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2454.3799755268	n/a	613668	440	4394	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2454.6119483045	n/a	613726	440	4395	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2454.6919389175	n/a	613746	440	4395	visual	button_press	n/a	target_detected	attend_visual	201	2
2455.1598840036	n/a	613863	440	4396	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2455.5238412927	n/a	613954	440	4397	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2455.8158070302	n/a	614027	441	4397	visual	look_word	unattended	cue_visual	attend_visual	2	2
2456.1717652581	n/a	614116	441	4398	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2456.755696733	n/a	614262	441	4399	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2457.327629616	n/a	614405	441	4400	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2457.647592068	n/a	614485	441	4401	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2457.7475803342	n/a	614510	441	4401	visual	button_press	n/a	target_detected	attend_visual	201	2
2457.9835526426	n/a	614569	441	4402	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2458.3075146253	n/a	614650	441	4403	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2459.1074207553	n/a	614850	441	4404	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2459.5033742897	n/a	614949	441	4405	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2459.7833414352	n/a	615019	441	4406	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2460.2192902761	n/a	615128	441	4406	visual	button_press	n/a	target_detected	attend_visual	201	2
2460.4232663392	n/a	615179	441	4407	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2461.2391705919	n/a	615383	441	4408	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2461.6471227182	n/a	615485	441	4409	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2462.3390415207	n/a	615658	441	4409	visual	button_press	n/a	target_detected	attend_visual	201	2
2462.4310307256	n/a	615681	441	4410	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2462.8109861374	n/a	615776	442	4410	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2463.1869420185	n/a	615870	442	4411	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2463.7548753709	n/a	616012	442	4412	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2464.0868364148	n/a	616095	442	4413	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2464.8747439529	n/a	616292	442	4414	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2465.2067049969	n/a	616375	442	4415	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2465.7746383492	n/a	616517	442	4416	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2466.2745796805	n/a	616642	442	4416	visual	button_press	n/a	target_detected	attend_visual	201	2
2466.5065524582	n/a	616700	442	4417	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2467.0544881573	n/a	616837	442	4418	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2467.6584172855	n/a	616988	442	4419	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2468.1543590861	n/a	617112	442	4420	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2468.3823323332	n/a	617169	442	4421	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2468.7262919691	n/a	617255	443	4421	visual	look_word	unattended	cue_visual	attend_visual	2	2
2469.2902257908	n/a	617396	443	4422	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2469.6501835493	n/a	617486	443	4423	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2470.0741337982	n/a	617592	443	4424	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2470.3101061066	n/a	617651	443	4425	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2471.0340211543	n/a	617832	443	4426	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2471.8099301004	n/a	618026	443	4427	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2472.157889267	n/a	618113	443	4428	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2472.8578071308	n/a	618288	443	4429	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2473.3257522168	n/a	618405	443	4430	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2473.941679937	n/a	618559	444	4430	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2474.3136362874	n/a	618652	444	4431	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2475.1175419481	n/a	618853	444	4432	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2475.8014616893	n/a	619024	444	4433	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2476.1374222639	n/a	619108	444	4434	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2476.3094020819	n/a	619151	444	4434	visual	button_press	n/a	target_detected	attend_visual	201	2
2476.5813701661	n/a	619219	444	4435	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2476.8853344955	n/a	619295	444	4436	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2477.3252828671	n/a	619405	444	4437	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2477.9572087098	n/a	619563	444	4438	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2478.4131552039	n/a	619677	444	4439	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2478.8850998206	n/a	619795	444	4439	visual	button_press	n/a	target_detected	attend_visual	201	2
2479.213061334	n/a	619877	444	4440	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2479.8729838912	n/a	620042	444	4441	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2480.2609383643	n/a	620139	444	4442	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2480.7488811036	n/a	620261	444	4443	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2481.1168379235	n/a	620353	445	4443	visual	look_word	unattended	cue_visual	attend_visual	2	2
2481.7447642355	n/a	620510	445	4444	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2481.968737952	n/a	620566	445	4445	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2482.5886652027	n/a	620721	445	4446	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2482.9406239	n/a	620809	445	4447	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2483.1965938616	n/a	620873	445	4448	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2483.2045929229	n/a	620875	445	4448	visual	button_press	n/a	target_detected	attend_visual	201	2
2483.6245436411	n/a	620980	445	4449	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2484.3444591582	n/a	621160	445	4450	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2484.5844309972	n/a	621220	445	4451	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2485.1683624721	n/a	621366	445	4452	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2485.9722681328	n/a	621567	446	4452	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2486.3402249526	n/a	621659	446	4453	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2487.1401310827	n/a	621859	446	4454	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2487.9440367434	n/a	622060	446	4455	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2488.2320029502	n/a	622132	446	4456	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2488.6839499137	n/a	622245	446	4457	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2489.1678931223	n/a	622366	446	4458	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2489.4198635533	n/a	622429	446	4459	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2489.6318386778	n/a	622482	446	4460	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2489.9438020685	n/a	622560	446	4461	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2490.6477194629	n/a	622736	447	4461	visual	look_word	unattended	cue_visual	attend_visual	2	2
2491.0556715893	n/a	622838	447	4462	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2491.3516368574	n/a	622912	447	4463	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2491.8835744338	n/a	623045	447	4464	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2492.4035134184	n/a	623175	447	4465	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2493.1474261193	n/a	623361	447	4466	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2493.619370736	n/a	623479	447	4466	visual	button_press	n/a	target_detected	attend_visual	201	2
2493.7833514927	n/a	623520	447	4467	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2494.1313106593	n/a	623607	447	4468	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2494.4192768661	n/a	623679	447	4469	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2495.0712003621	n/a	623842	447	4470	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2495.8351107163	n/a	624033	447	4471	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2496.2430628426	n/a	624135	447	4472	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2496.307055333	n/a	624151	447	4472	visual	button_press	n/a	target_detected	attend_visual	201	2
2496.5910220092	n/a	624222	448	4472	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2496.9749769516	n/a	624318	448	4473	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2497.3829290779	n/a	624420	448	4474	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2497.8588732253	n/a	624539	448	4475	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2498.0828469417	n/a	624595	448	4476	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2498.6467807634	n/a	624736	448	4477	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2499.0467338284	n/a	624836	448	4478	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2499.3107028513	n/a	624902	448	4479	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2499.5386760984	n/a	624959	448	4480	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2500.1266071039	n/a	625106	448	4481	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2500.4025747188	n/a	625175	449	4481	visual	look_word	unattended	cue_visual	attend_visual	2	2
2500.9105151114	n/a	625302	449	4482	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2501.2024808489	n/a	625375	449	4483	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2501.5424409541	n/a	625460	449	4484	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2501.9383944885	n/a	625559	449	4485	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2502.2663560018	n/a	625641	449	4486	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2503.0022696415	n/a	625825	449	4487	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2503.2662386644	n/a	625891	449	4488	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2503.6341954842	n/a	625983	449	4489	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2503.9421593443	n/a	626060	449	4490	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2504.2101278978	n/a	626127	450	4490	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2504.6740734532	n/a	626243	450	4491	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2505.0260321505	n/a	626331	450	4492	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2505.4779791139	n/a	626444	450	4492	visual	button_press	n/a	target_detected	attend_visual	201	2
2505.6699565851	n/a	626492	450	4493	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2506.3418777344	n/a	626660	450	4494	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2507.0177984143	n/a	626829	450	4495	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2507.7777092378	n/a	627019	450	4496	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2508.5096233468	n/a	627202	450	4497	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2508.7975895536	n/a	627274	450	4498	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2508.8855792279	n/a	627296	450	4498	visual	button_press	n/a	target_detected	attend_visual	201	2
2509.4175168044	n/a	627429	450	4499	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2509.9334562583	n/a	627558	450	4500	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2510.325410262	n/a	627656	450	4500	visual	button_press	n/a	target_detected	attend_visual	201	2
2510.5493839784	n/a	627712	450	4501	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2511.2652999648	n/a	627891	451	4501	visual	look_word	unattended	cue_visual	attend_visual	2	2
2511.6412558459	n/a	627985	451	4502	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2512.0932028094	n/a	628098	451	4503	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2512.4571600986	n/a	628189	451	4504	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2512.6891328763	n/a	628247	451	4505	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2512.9850981444	n/a	628321	451	4506	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2513.2210704528	n/a	628380	451	4507	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2513.5570310274	n/a	628464	451	4508	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2513.6610188243	n/a	628490	451	4508	visual	button_press	n/a	target_detected	attend_visual	201	2
2514.0809695426	n/a	628595	451	4509	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2514.464924485	n/a	628691	451	4510	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2514.9728648775	n/a	628818	451	4510	visual	button_press	n/a	target_detected	attend_visual	201	2
2515.1768409407	n/a	628869	451	4511	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2515.8887573964	n/a	629047	451	4512	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2516.4406926262	n/a	629185	451	4513	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2516.9726302027	n/a	629318	451	4513	visual	button_press	n/a	target_detected	attend_visual	201	2
2517.0806175302	n/a	629345	451	4514	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2517.7845349247	n/a	629521	452	4514	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2518.1844879897	n/a	629621	452	4515	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2518.7844175872	n/a	629771	452	4516	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2519.1443753457	n/a	629861	452	4517	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2519.472336859	n/a	629943	452	4518	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2520.2322476826	n/a	630133	452	4519	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2520.6721960541	n/a	630243	452	4520	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2520.9321655464	n/a	630308	452	4521	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2521.6080862263	n/a	630477	452	4522	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2522.3280017433	n/a	630657	453	4522	visual	look_word	unattended	cue_visual	attend_visual	2	2
2522.7679501148	n/a	630767	453	4523	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2523.2718909768	n/a	630893	453	4524	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2523.5678562449	n/a	630967	453	4525	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2524.1077928826	n/a	631102	453	4526	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2524.3877600282	n/a	631172	453	4527	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2525.1156746065	n/a	631354	453	4528	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2525.4836314263	n/a	631446	453	4528	visual	button_press	n/a	target_detected	attend_visual	201	2
2525.807593409	n/a	631527	453	4529	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2526.2315436579	n/a	631633	453	4530	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2526.5155103341	n/a	631704	453	4531	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2527.0354493186	n/a	631834	453	4531	visual	button_press	n/a	target_detected	attend_visual	201	2
2527.2674220963	n/a	631892	453	4532	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2527.5713864257	n/a	631968	453	4533	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2528.2473071056	n/a	632137	454	4533	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2528.7392493756	n/a	632260	454	4534	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2528.9712221533	n/a	632318	454	4535	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2529.215193523	n/a	632379	454	4536	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2529.5431550363	n/a	632461	454	4537	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2529.9831034078	n/a	632571	454	4538	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2530.1390851032	n/a	632610	454	4538	visual	button_press	n/a	target_detected	attend_visual	201	2
2530.3270630437	n/a	632657	454	4539	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2531.0429790301	n/a	632836	454	4540	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2531.8148884456	n/a	633029	454	4541	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2532.0268635701	n/a	633082	454	4542	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2532.3508255527	n/a	633163	455	4542	visual	look_word	unattended	cue_visual	attend_visual	2	2
2532.9347570277	n/a	633309	455	4543	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2533.2747171329	n/a	633394	455	4544	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2533.6146772382	n/a	633479	455	4545	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2533.9506378128	n/a	633563	455	4546	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2534.3225941633	n/a	633656	455	4546	visual	button_press	n/a	target_detected	attend_visual	201	2
2534.7345458203	n/a	633759	455	4547	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2535.5024557051	n/a	633951	455	4548	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2536.0143956283	n/a	634079	455	4549	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2536.2463684061	n/a	634137	455	4550	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2536.7623078599	n/a	634266	455	4550	visual	button_press	n/a	target_detected	attend_visual	201	2
2537.0262768828	n/a	634332	455	4551	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2537.722195216	n/a	634506	455	4552	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2538.1061501584	n/a	634602	456	4552	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2538.5021036928	n/a	634701	456	4553	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2538.8140670835	n/a	634779	456	4554	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2539.5819769683	n/a	634971	456	4555	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2540.1739075046	n/a	635119	456	4556	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2540.6538511826	n/a	635239	456	4557	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2541.2577803108	n/a	635390	456	4558	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2542.0336892569	n/a	635584	456	4559	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2542.4456409139	n/a	635687	456	4560	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2542.7816014885	n/a	635771	456	4561	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2543.4695207603	n/a	635943	456	4562	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2543.805481335	n/a	636027	456	4563	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2544.3374189114	n/a	636160	456	4563	visual	pause_recording	n/a	n/a	attend_visual	202	2
2547.8850025982	n/a	637047	457	4563	visual	look_word	unattended	cue_visual	attend_visual	2	2
2548.2449603567	n/a	637137	457	4564	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2548.9168815059	n/a	637305	457	4565	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2549.3408317549	n/a	637411	457	4566	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2550.04874868	n/a	637588	457	4567	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2550.436703153	n/a	637685	457	4568	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2550.9086477698	n/a	637803	457	4569	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2551.3445966106	n/a	637912	457	4569	visual	button_press	n/a	target_detected	attend_visual	201	2
2551.6165646948	n/a	637980	457	4570	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2552.0965083729	n/a	638100	457	4571	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2552.3284811506	n/a	638158	457	4572	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2552.5844511122	n/a	638222	457	4573	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2552.7524313995	n/a	638264	457	4573	visual	button_press	n/a	target_detected	attend_visual	201	2
2552.9324102788	n/a	638309	457	4574	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2553.2323750775	n/a	638384	457	4575	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2553.6163300199	n/a	638480	458	4575	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2554.1002732286	n/a	638601	458	4576	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2554.4442328645	n/a	638687	458	4577	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2554.7521967246	n/a	638764	458	4578	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2554.7921920311	n/a	638774	458	4578	visual	button_press	n/a	target_detected	attend_visual	201	2
2555.4201183432	n/a	638931	458	4579	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2555.6520911209	n/a	638989	458	4580	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2556.4160014751	n/a	639180	458	4581	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2556.6359756609	n/a	639235	458	4582	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2557.4278827296	n/a	639433	459	4582	visual	look_word	unattended	cue_visual	attend_visual	2	2
2557.7998390801	n/a	639526	459	4583	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2558.1238010627	n/a	639607	459	4584	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2558.3517743098	n/a	639664	459	4585	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2558.7997217426	n/a	639776	459	4585	visual	button_press	n/a	target_detected	attend_visual	201	2
2558.9077090702	n/a	639803	459	4586	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2559.687617547	n/a	639998	459	4587	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2560.0795715507	n/a	640096	459	4588	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2560.4515279012	n/a	640189	459	4589	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2560.899475334	n/a	640301	459	4590	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2561.5354007074	n/a	640460	460	4590	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2561.9713495483	n/a	640569	460	4591	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2562.191323734	n/a	640624	460	4592	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2562.5192852473	n/a	640706	460	4592	visual	button_press	n/a	target_detected	attend_visual	201	2
2562.5472819619	n/a	640713	460	4593	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2562.8872420672	n/a	640798	460	4594	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2563.1992054579	n/a	640876	460	4595	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2563.5511641551	n/a	640964	460	4596	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2563.9391186282	n/a	641061	460	4597	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2564.1510937526	n/a	641114	460	4598	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2564.5110515111	n/a	641204	460	4599	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2565.2189684362	n/a	641381	460	4600	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2565.5829257254	n/a	641472	460	4600	visual	button_press	n/a	target_detected	attend_visual	201	2
2565.690913053	n/a	641499	460	4601	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2566.4148281006	n/a	641680	460	4602	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2566.7827849205	n/a	641772	461	4602	visual	look_word	unattended	cue_visual	attend_visual	2	2
2567.2787267211	n/a	641896	461	4603	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
