onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1635.6160584676	n/a	408953	290	2890	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1635.8920260824	n/a	409022	290	2891	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1636.0040129406	n/a	409050	290	2891	visual	button_press	n/a	target_detected	attend_visual	201	2
1636.411965067	n/a	409152	290	2892	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1636.7799218868	n/a	409244	290	2893	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1637.3598538311	n/a	409389	290	2894	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1638.0557721642	n/a	409563	290	2895	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1638.6397036391	n/a	409709	290	2896	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1638.915671254	n/a	409778	290	2896	visual	button_press	n/a	target_detected	attend_visual	201	2
1639.4276111772	n/a	409906	290	2897	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1640.2395158992	n/a	410109	290	2898	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1640.5914745964	n/a	410197	290	2899	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1641.0874163971	n/a	410321	290	2900	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1641.4393750943	n/a	410409	291	2900	visual	look_word	unattended	cue_visual	attend_visual	2	2
1641.7073436479	n/a	410476	291	2900	visual	button_press	n/a	target_detected	attend_visual	201	2
1641.8113314448	n/a	410502	291	2901	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1642.2712774695	n/a	410617	291	2902	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1643.0631845383	n/a	410815	291	2903	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1643.867090199	n/a	411016	291	2904	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1644.255044672	n/a	411113	291	2905	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1644.7629850646	n/a	411240	291	2906	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1645.4069094993	n/a	411401	291	2907	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1646.21081516	n/a	411602	291	2908	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1646.5947701024	n/a	411698	291	2909	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1647.2946879662	n/a	411873	292	2909	visual	hear_word	unattended	cue_visual	attend_visual	1	2
1647.6946410312	n/a	411973	292	2910	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1648.0985936269	n/a	412074	292	2911	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1648.9024992876	n/a	412275	292	2912	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1649.3424476591	n/a	412385	292	2912	visual	button_press	n/a	target_detected	attend_visual	201	2
1649.6264143353	n/a	412456	292	2913	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1649.8903833582	n/a	412522	292	2914	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1650.3783260975	n/a	412644	292	2915	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1650.9662571031	n/a	412791	292	2916	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1651.2782204938	n/a	412869	292	2917	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1651.7661632331	n/a	412991	292	2918	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1652.1181219304	n/a	413079	293	2918	visual	look_word	unattended	cue_visual	attend_visual	2	2
1652.6300618536	n/a	413207	293	2919	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1653.3819736158	n/a	413395	293	2920	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1653.8459191713	n/a	413511	293	2921	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1653.8619172939	n/a	413515	293	2921	visual	button_press	n/a	target_detected	attend_visual	201	2
1654.3778567477	n/a	413644	293	2922	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1654.7458135676	n/a	413736	293	2923	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1655.4297333087	n/a	413907	293	2924	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1656.0616591515	n/a	414065	294	2924	visual	hear_word	unattended	cue_visual	attend_visual	1	2
1656.3176291131	n/a	414129	294	2924	visual	button_press	n/a	target_detected	attend_visual	201	2
1656.4936084617	n/a	414173	294	2925	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1656.9975493236	n/a	414299	294	2926	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1657.3375094289	n/a	414384	294	2927	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1657.6014784518	n/a	414450	294	2928	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1658.2773991317	n/a	414619	294	2929	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1658.8053371775	n/a	414751	294	2930	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1659.0933033843	n/a	414823	294	2931	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1659.2772817943	n/a	414869	294	2931	visual	button_press	n/a	target_detected	attend_visual	201	2
1659.7092311045	n/a	414977	294	2932	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1659.9732001274	n/a	415043	295	2932	visual	look_word	unattended	cue_visual	attend_visual	2	2
1660.3691536618	n/a	415142	295	2933	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1660.9850813819	n/a	415296	295	2934	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1661.293045242	n/a	415373	295	2934	visual	button_press	n/a	target_detected	attend_visual	201	2
1661.3050438339	n/a	415376	295	2935	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1661.7049968989	n/a	415476	295	2936	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1662.1769415157	n/a	415594	295	2937	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1662.4689072531	n/a	415667	295	2938	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1662.8448631343	n/a	415761	295	2938	visual	button_press	n/a	target_detected	attend_visual	201	2
1662.8688603182	n/a	415767	295	2939	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1663.464790385	n/a	415916	295	2940	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1664.2207016779	n/a	416105	295	2941	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1664.6126556816	n/a	416203	295	2942	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1664.8526275207	n/a	416263	295	2943	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1665.488552894	n/a	416422	296	2943	visual	hear_word	unattended	cue_visual	attend_visual	1	2
1665.8645087752	n/a	416516	296	2944	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1666.6044219455	n/a	416701	296	2945	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1667.2203496656	n/a	416855	296	2946	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1667.4403238514	n/a	416910	296	2947	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1668.0362539182	n/a	417059	296	2948	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1668.588189148	n/a	417197	296	2949	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1668.9561459678	n/a	417289	296	2950	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1669.3241027876	n/a	417381	296	2951	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1669.4840840136	n/a	417421	296	2951	visual	button_press	n/a	target_detected	attend_visual	201	2
1669.6720619542	n/a	417468	296	2952	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1669.9680272223	n/a	417542	297	2952	visual	look_word	unattended	cue_visual	attend_visual	2	2
1670.3159863889	n/a	417629	297	2953	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1670.6999413313	n/a	417725	297	2954	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1671.0039056607	n/a	417801	297	2954	visual	button_press	n/a	target_detected	attend_visual	201	2
1671.0718976817	n/a	417818	297	2955	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1671.7038235245	n/a	417976	297	2956	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1672.5117287158	n/a	418178	297	2957	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1672.7517005548	n/a	418238	297	2958	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1672.8036944533	n/a	418251	297	2958	visual	button_press	n/a	target_detected	attend_visual	201	2
1673.5236099703	n/a	418431	297	2959	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1674.1235395679	n/a	418581	297	2960	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1674.4275038973	n/a	418657	297	2960	visual	button_press	n/a	target_detected	attend_visual	201	2
1674.7234691654	n/a	418731	297	2961	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1675.5073771728	n/a	418927	297	2962	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1676.1832978527	n/a	419096	297	2963	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1676.4552659369	n/a	419164	297	2964	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1677.0631945958	n/a	419316	298	2964	visual	hear_word	unattended	cue_visual	attend_visual	1	2
1677.5351392125	n/a	419434	298	2965	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1677.8071072967	n/a	419502	298	2966	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1678.1070720955	n/a	419577	298	2967	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1678.6030138961	n/a	419701	298	2968	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1678.946973532	n/a	419787	298	2969	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1679.1949444323	n/a	419849	298	2970	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1679.358925189	n/a	419890	298	2970	visual	button_press	n/a	target_detected	attend_visual	201	2
1679.9868515011	n/a	420047	298	2971	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1680.318812545	n/a	420130	298	2972	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1680.650773589	n/a	420213	298	2973	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1680.8667482441	n/a	420267	298	2974	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1681.6066614144	n/a	420452	298	2975	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1682.0186130714	n/a	420555	298	2976	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1682.7385285884	n/a	420735	299	2976	visual	look_word	unattended	cue_visual	attend_visual	2	2
1683.0904872856	n/a	420823	299	2977	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1683.4904403507	n/a	420923	299	2978	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1683.8304004559	n/a	421008	299	2978	visual	button_press	n/a	target_detected	attend_visual	201	2
1684.2823474194	n/a	421121	299	2979	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1685.0382587123	n/a	421310	299	2980	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1685.3662202256	n/a	421392	299	2981	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1685.6861826776	n/a	421472	299	2982	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1685.7181789228	n/a	421480	299	2982	visual	button_press	n/a	target_detected	attend_visual	201	2
1686.2981108671	n/a	421625	299	2983	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1687.0100273229	n/a	421803	299	2984	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1687.3339893055	n/a	421884	299	2984	visual	button_press	n/a	target_detected	attend_visual	201	2
1688.0419062306	n/a	422061	299	2985	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1688.2738790083	n/a	422119	299	2986	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1688.7178269105	n/a	422230	299	2987	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1689.0337898319	n/a	422309	299	2988	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1689.3137569774	n/a	422379	299	2989	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1690.0576696783	n/a	422565	299	2990	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1690.7775851954	n/a	422745	299	2991	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1691.5614932028	n/a	422941	299	2992	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1691.8614580016	n/a	423016	300	2992	visual	hear_word	unattended	cue_visual	attend_visual	1	2
1692.1094289019	n/a	423078	300	2992	visual	button_press	n/a	target_detected	attend_visual	201	2
1692.3813969861	n/a	423146	300	2993	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1692.7573528672	n/a	423240	300	2994	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1692.9853261143	n/a	423297	300	2995	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1693.7332383459	n/a	423484	300	2996	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1694.017205022	n/a	423555	300	2997	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1694.3251688821	n/a	423632	300	2998	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1694.5771393131	n/a	423695	300	2999	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1694.8691050505	n/a	423768	300	3000	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1695.6010191595	n/a	423951	300	3001	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1696.0689642456	n/a	424068	300	3002	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1696.292937962	n/a	424124	300	3003	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1696.5649060462	n/a	424192	300	3004	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1696.6608947818	n/a	424216	300	3004	visual	button_press	n/a	target_detected	attend_visual	201	2
1697.116841276	n/a	424330	300	3005	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1697.5207938716	n/a	424431	300	3006	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1698.3087014097	n/a	424628	301	3006	visual	look_word	unattended	cue_visual	attend_visual	2	2
1698.7606483732	n/a	424741	301	3007	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1699.2525906432	n/a	424864	301	3008	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1699.5485559113	n/a	424938	301	3008	visual	button_press	n/a	target_detected	attend_visual	201	2
1699.6245469936	n/a	424957	301	3009	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1699.9005146085	n/a	425026	301	3010	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1700.672424024	n/a	425219	301	3011	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1700.9723888228	n/a	425294	301	3011	visual	button_press	n/a	target_detected	attend_visual	201	2
1701.3843404797	n/a	425397	301	3012	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1701.6683071559	n/a	425468	302	3012	visual	hear_word	unattended	cue_visual	attend_visual	1	2
1702.0962569355	n/a	425575	302	3013	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1702.6481921652	n/a	425713	302	3014	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1703.0641433528	n/a	425817	302	3015	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1703.748063094	n/a	425988	302	3016	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1704.0080325863	n/a	426053	302	3017	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1704.5399701628	n/a	426186	302	3018	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1704.971919473	n/a	426294	302	3018	visual	button_press	n/a	target_detected	attend_visual	201	2
1705.1598974135	n/a	426341	302	3019	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1705.6158439077	n/a	426455	302	3020	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1706.103786647	n/a	426577	302	3021	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1706.5917293863	n/a	426699	302	3022	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1706.98368339	n/a	426797	302	3023	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1707.7755904588	n/a	426995	303	3023	visual	look_word	unattended	cue_visual	attend_visual	2	2
1708.139547748	n/a	427086	303	3024	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1708.8234674891	n/a	427257	303	3025	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1709.271414922	n/a	427369	303	3026	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1709.499388169	n/a	427426	303	3027	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1709.911339826	n/a	427529	303	3028	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1710.2912952378	n/a	427624	303	3029	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1710.7752384465	n/a	427745	303	3030	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1711.1991886954	n/a	427851	303	3031	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1711.6511356588	n/a	427964	303	3032	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1712.1670751127	n/a	428093	303	3033	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1712.5590291164	n/a	428191	303	3034	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1712.7750037716	n/a	428245	303	3035	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1713.1189634075	n/a	428331	303	3036	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1713.878874231	n/a	428521	304	3036	visual	hear_word	unattended	cue_visual	attend_visual	1	2
1714.3988132155	n/a	428651	304	3037	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1714.770769566	n/a	428744	304	3038	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1715.1627235697	n/a	428842	304	3039	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1715.4986841444	n/a	428926	304	3040	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1715.7986489431	n/a	429001	304	3040	visual	button_press	n/a	target_detected	attend_visual	201	2
1715.9746282917	n/a	429045	304	3041	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1716.3625827648	n/a	429142	304	3042	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1716.9745109543	n/a	429295	304	3043	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1717.68642741	n/a	429473	304	3044	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1718.0303870459	n/a	429559	304	3045	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1718.7263053791	n/a	429733	305	3045	visual	look_word	unattended	cue_visual	attend_visual	2	2
1719.1342575054	n/a	429835	305	3046	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1719.7301875723	n/a	429984	305	3047	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1720.0141542485	n/a	430055	305	3048	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1720.3581138844	n/a	430141	305	3048	visual	button_press	n/a	target_detected	attend_visual	201	2
1720.4341049667	n/a	430160	305	3049	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1721.0220359723	n/a	430307	305	3050	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1721.6979566522	n/a	430476	305	3051	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1722.4138726386	n/a	430655	305	3052	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1722.6618435389	n/a	430717	305	3053	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1723.2017801767	n/a	430852	305	3054	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1723.8737013259	n/a	431020	305	3055	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1724.261655799	n/a	431117	306	3055	visual	hear_word	unattended	cue_visual	attend_visual	1	2
1724.593616843	n/a	431200	306	3056	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1725.0095680306	n/a	431304	306	3057	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1725.3575271971	n/a	431391	306	3057	visual	button_press	n/a	target_detected	attend_visual	201	2
1725.8254722832	n/a	431508	306	3058	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1726.5213906164	n/a	431682	306	3059	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1727.2333070721	n/a	431860	306	3060	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1727.8532343229	n/a	432015	306	3061	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1728.5571517173	n/a	432191	306	3062	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1728.8851132306	n/a	432273	306	3062	visual	button_press	n/a	target_detected	attend_visual	201	2
1728.9251085371	n/a	432283	306	3063	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1729.6650217074	n/a	432468	306	3064	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1730.2449536517	n/a	432613	306	3065	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1731.0288616592	n/a	432809	306	3066	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1731.7687748294	n/a	432994	307	3066	visual	look_word	unattended	cue_visual	attend_visual	2	2
1732.2567175688	n/a	433116	307	3067	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1732.5326851836	n/a	433185	307	3068	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1732.8126523291	n/a	433255	307	3068	visual	button_press	n/a	target_detected	attend_visual	201	2
1732.8406490437	n/a	433262	307	3069	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1733.1526124344	n/a	433340	307	3070	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1733.6405551737	n/a	433462	307	3071	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1734.1924904035	n/a	433600	307	3072	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1734.620440183	n/a	433707	307	3073	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1735.3123589855	n/a	433880	307	3074	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1735.5443317632	n/a	433938	307	3075	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1735.8482960927	n/a	434014	308	3075	visual	hear_word	unattended	cue_visual	attend_visual	1	2
1736.2882444642	n/a	434124	308	3076	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1737.0281576345	n/a	434309	308	3077	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1737.5360980271	n/a	434436	308	3078	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1738.3080074425	n/a	434629	308	3079	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1738.531981159	n/a	434685	308	3080	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1738.9439328159	n/a	434788	308	3081	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1739.731840354	n/a	434985	309	3081	visual	look_word	unattended	cue_visual	attend_visual	2	2
1740.1357929497	n/a	435086	309	3082	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1740.8317112828	n/a	435260	309	3083	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1741.1356756122	n/a	435336	309	3084	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1741.2036676333	n/a	435353	309	3084	visual	button_press	n/a	target_detected	attend_visual	201	2
1741.767601455	n/a	435494	309	3085	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1742.0235714166	n/a	435558	309	3086	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1742.2715423169	n/a	435620	310	3086	visual	hear_word	unattended	cue_visual	attend_visual	1	2
1742.7714836482	n/a	435745	310	3087	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1743.0034564259	n/a	435803	310	3088	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1743.2394287343	n/a	435862	310	3089	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1744.0393348643	n/a	436062	310	3090	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1744.5312771343	n/a	436185	310	3091	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1745.0912114253	n/a	436325	310	3092	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1745.6471461857	n/a	436464	310	3093	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1746.3350654575	n/a	436636	310	3094	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1746.8989992792	n/a	436777	310	3095	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1747.1749668941	n/a	436846	311	3095	visual	look_word	unattended	cue_visual	attend_visual	2	2
1747.6429119802	n/a	436963	311	3096	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1748.0588631678	n/a	437067	311	3097	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1748.4508171715	n/a	437165	311	3098	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1748.9227617882	n/a	437283	311	3099	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1749.2787200161	n/a	437372	311	3100	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1749.5666862229	n/a	437444	311	3100	visual	button_press	n/a	target_detected	attend_visual	201	2
1749.7266674489	n/a	437484	311	3101	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1750.342595169	n/a	437638	311	3102	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1750.9385252359	n/a	437787	311	3103	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
1751.1984947282	n/a	437852	311	3104	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1751.2144928508	n/a	437856	311	3104	visual	button_press	n/a	target_detected	attend_visual	201	2
1751.7224332434	n/a	437983	311	3105	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1751.9984008582	n/a	438052	312	3105	visual	hear_word	unattended	cue_visual	attend_visual	1	2
1752.3703572087	n/a	438145	312	3106	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
1752.9262919691	n/a	438284	312	3107	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1753.3462426874	n/a	438389	312	3108	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1753.6302093635	n/a	438460	312	3109	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
1753.9421727542	n/a	438538	312	3110	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1754.3741220645	n/a	438646	312	3111	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1754.6780863939	n/a	438722	312	3112	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1754.9500544781	n/a	438790	312	3113	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1755.4020014416	n/a	438903	312	3114	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
1760.0454565265	n/a	440064	312	3114	visual	pause_recording	n/a	n/a	attend_visual	202	2
