onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
3188.408	n/a	797103	403	4026	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
3188.42	n/a	797106	403	4026	auditory	button_press	n/a	target_detected	attend_auditory	201	1
3188.976	n/a	797245	403	4027	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
3189.376	n/a	797345	404	4027	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
3190.08	n/a	797521	404	4028	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3190.448	n/a	797613	404	4029	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
3190.892	n/a	797724	404	4030	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3191.636	n/a	797910	404	4031	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
3192.016	n/a	798005	404	4032	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3192.608	n/a	798153	404	4033	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
3192.928	n/a	798233	404	4034	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
3193.192	n/a	798299	404	4035	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3193.4	n/a	798351	404	4036	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
3193.848	n/a	798463	404	4036	auditory	button_press	n/a	target_detected	attend_auditory	201	1
3194.204	n/a	798552	404	4037	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3194.5	n/a	798626	405	4037	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
3195.0	n/a	798751	405	4038	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3195.372	n/a	798844	405	4039	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
3195.672	n/a	798919	405	4040	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
3196.08	n/a	799021	405	4040	auditory	button_press	n/a	target_detected	attend_auditory	201	1
3196.468	n/a	799118	405	4041	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
3196.888	n/a	799223	405	4042	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
3197.224	n/a	799307	405	4042	auditory	button_press	n/a	target_detected	attend_auditory	201	1
3197.388	n/a	799348	405	4043	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3197.956	n/a	799490	405	4044	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
3198.588	n/a	799648	405	4045	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
3199.18	n/a	799796	405	4046	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
3199.396	n/a	799850	406	4046	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
3199.904	n/a	799977	406	4047	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3200.432	n/a	800109	406	4048	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
3200.964	n/a	800242	406	4049	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
3201.248	n/a	800313	406	4050	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3201.512	n/a	800379	406	4051	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
3201.908	n/a	800478	406	4052	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3202.72	n/a	800681	406	4053	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3203.024	n/a	800757	406	4054	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
3203.4	n/a	800851	406	4055	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
3204.192	n/a	801049	406	4056	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
3204.892	n/a	801224	406	4057	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3205.588	n/a	801398	406	4058	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3206.232	n/a	801559	407	4058	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
3206.632	n/a	801659	407	4059	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3207.196	n/a	801800	407	4060	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
3207.488	n/a	801873	407	4061	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
3207.728	n/a	801933	407	4062	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
3207.828	n/a	801958	407	4062	auditory	button_press	n/a	target_detected	attend_auditory	201	1
3208.52	n/a	802131	407	4063	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
3208.952	n/a	802239	407	4064	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3209.184	n/a	802297	407	4065	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
3209.956	n/a	802490	407	4066	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
3210.352	n/a	802589	408	4066	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
3210.924	n/a	802732	408	4067	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3211.24	n/a	802811	408	4068	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
3211.62	n/a	802906	408	4069	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
3212.308	n/a	803078	408	4070	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
3212.896	n/a	803225	408	4071	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3213.524	n/a	803382	408	4072	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3214.156	n/a	803540	408	4073	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3214.372	n/a	803594	408	4074	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3215.116	n/a	803780	408	4075	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3215.724	n/a	803932	408	4076	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
3215.96	n/a	803991	408	4077	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
3227.644	n/a	806912	408	4077	visual	pause_recording	n/a	n/a	attend_visual	202	2
3236.368	n/a	809093	409	4077	visual	look_word	unattended	cue_visual	attend_visual	2	2
3236.876	n/a	809220	409	4078	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3237.256	n/a	809315	409	4079	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3237.852	n/a	809464	409	4080	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3238.164	n/a	809542	409	4081	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3238.4	n/a	809601	409	4082	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3239.156	n/a	809790	409	4083	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3239.452	n/a	809864	409	4084	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
3239.948	n/a	809988	409	4085	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3240.388	n/a	810098	409	4086	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3240.604	n/a	810152	409	4087	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3241.332	n/a	810334	409	4088	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3241.696	n/a	810425	409	4089	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3242.492	n/a	810624	410	4089	visual	hear_word	unattended	cue_visual	attend_visual	1	2
3242.896	n/a	810725	410	4090	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3243.52	n/a	810881	410	4091	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3244.284	n/a	811072	410	4092	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
3244.616	n/a	811155	410	4093	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3244.668	n/a	811168	410	4093	visual	button_press	n/a	target_detected	attend_visual	201	2
3245.02	n/a	811256	410	4094	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3245.344	n/a	811337	410	4095	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3245.824	n/a	811457	410	4096	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3246.448	n/a	811613	410	4097	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3246.968	n/a	811743	410	4098	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
3247.304	n/a	811827	410	4098	visual	button_press	n/a	target_detected	attend_visual	201	2
3247.728	n/a	811933	410	4099	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3248.492	n/a	812124	410	4100	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3248.792	n/a	812199	410	4101	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3249.212	n/a	812304	410	4102	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3249.448	n/a	812363	411	4102	visual	look_word	unattended	cue_visual	attend_visual	2	2
3249.932	n/a	812484	411	4103	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3250.396	n/a	812600	411	4104	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3251.032	n/a	812759	411	4105	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3251.808	n/a	812953	411	4106	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
3252.188	n/a	813048	411	4107	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3252.668	n/a	813168	411	4108	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3253.428	n/a	813358	411	4109	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3254.224	n/a	813557	411	4110	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3254.44	n/a	813611	411	4111	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3255.232	n/a	813809	412	4111	visual	hear_word	unattended	cue_visual	attend_visual	1	2
3255.68	n/a	813921	412	4112	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3255.964	n/a	813992	412	4113	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3256.696	n/a	814175	412	4114	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3257.392	n/a	814349	412	4115	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3257.604	n/a	814402	412	4116	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
3258.144	n/a	814537	412	4117	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3258.6	n/a	814651	412	4118	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3258.92	n/a	814731	412	4119	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3259.392	n/a	814849	412	4120	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3259.668	n/a	814918	413	4120	visual	look_word	unattended	cue_visual	attend_visual	2	2
3260.172	n/a	815044	413	4121	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3260.82	n/a	815206	413	4122	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
3261.144	n/a	815287	413	4122	visual	button_press	n/a	target_detected	attend_visual	201	2
3261.384	n/a	815347	413	4123	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3261.848	n/a	815463	413	4124	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3262.096	n/a	815525	413	4125	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3262.76	n/a	815691	413	4126	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3263.444	n/a	815862	414	4126	visual	hear_word	unattended	cue_visual	attend_visual	1	2
3263.852	n/a	815964	414	4127	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3264.42	n/a	816106	414	4128	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3264.712	n/a	816179	414	4129	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
3264.92	n/a	816231	414	4130	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3265.608	n/a	816403	414	4131	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3266.204	n/a	816552	414	4132	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3266.504	n/a	816627	414	4133	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3267.216	n/a	816805	414	4134	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3267.536	n/a	816885	415	4134	visual	look_word	unattended	cue_visual	attend_visual	2	2
3268.012	n/a	817004	415	4135	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3268.492	n/a	817124	415	4136	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
3268.816	n/a	817205	415	4136	visual	button_press	n/a	target_detected	attend_visual	201	2
3268.856	n/a	817215	415	4137	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3269.084	n/a	817272	415	4138	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3269.668	n/a	817418	415	4139	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3270.048	n/a	817513	415	4140	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
3270.3	n/a	817576	415	4141	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3270.48	n/a	817621	415	4141	visual	button_press	n/a	target_detected	attend_visual	201	2
3270.708	n/a	817678	415	4142	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3271.36	n/a	817841	415	4143	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3271.632	n/a	817909	415	4144	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
3272.004	n/a	818002	415	4145	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3272.796	n/a	818200	416	4145	visual	hear_word	unattended	cue_visual	attend_visual	1	2
3273.296	n/a	818325	416	4146	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3274.092	n/a	818524	416	4147	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
3274.712	n/a	818679	416	4148	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3275.036	n/a	818760	416	4149	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3275.528	n/a	818883	416	4150	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3275.972	n/a	818994	416	4151	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
3276.196	n/a	819050	416	4152	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3276.58	n/a	819146	416	4153	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3276.968	n/a	819243	416	4154	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3277.252	n/a	819314	417	4154	visual	look_word	unattended	cue_visual	attend_visual	2	2
3277.68	n/a	819421	417	4155	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3278.052	n/a	819514	417	4156	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
3278.352	n/a	819589	417	4156	visual	button_press	n/a	target_detected	attend_visual	201	2
3278.364	n/a	819592	417	4157	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3279.08	n/a	819771	417	4158	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3279.792	n/a	819949	417	4159	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
3280.06	n/a	820016	417	4160	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3280.184	n/a	820047	417	4160	visual	button_press	n/a	target_detected	attend_visual	201	2
3280.788	n/a	820198	417	4161	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3281.252	n/a	820314	417	4162	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
3281.628	n/a	820408	417	4162	visual	button_press	n/a	target_detected	attend_visual	201	2
3281.672	n/a	820419	417	4163	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3282.396	n/a	820600	417	4164	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3283.172	n/a	820794	417	4165	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3283.536	n/a	820885	417	4166	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3284.236	n/a	821060	418	4166	visual	hear_word	unattended	cue_visual	attend_visual	1	2
3284.696	n/a	821175	418	4167	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3285.032	n/a	821259	418	4168	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
3285.276	n/a	821320	418	4169	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3285.824	n/a	821457	418	4170	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3286.24	n/a	821561	418	4171	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
3286.552	n/a	821639	418	4172	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3286.604	n/a	821652	418	4172	visual	button_press	n/a	target_detected	attend_visual	201	2
3287.344	n/a	821837	418	4173	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
3287.664	n/a	821917	418	4174	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3288.056	n/a	822015	418	4175	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3288.42	n/a	822106	418	4176	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
3289.124	n/a	822282	418	4177	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3289.492	n/a	822374	418	4178	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3290.212	n/a	822554	419	4178	visual	look_word	unattended	cue_visual	attend_visual	2	2
3290.68	n/a	822671	419	4179	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3290.912	n/a	822729	419	4180	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
3291.264	n/a	822817	419	4180	visual	button_press	n/a	target_detected	attend_visual	201	2
3291.56	n/a	822891	419	4181	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3292.256	n/a	823065	419	4182	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3292.536	n/a	823135	419	4183	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
3292.844	n/a	823212	419	4184	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3292.964	n/a	823242	419	4184	visual	button_press	n/a	target_detected	attend_visual	201	2
3293.296	n/a	823325	419	4185	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3293.928	n/a	823483	419	4186	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
3294.188	n/a	823548	419	4187	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
3294.408	n/a	823603	419	4187	visual	button_press	n/a	target_detected	attend_visual	201	2
3294.98	n/a	823746	419	4188	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3295.352	n/a	823839	419	4189	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3295.8	n/a	823951	419	4190	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3296.196	n/a	824050	419	4191	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3296.544	n/a	824137	419	4192	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3297.32	n/a	824331	419	4193	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3298.096	n/a	824525	419	4194	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3298.864	n/a	824717	419	4195	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3299.184	n/a	824797	420	4195	visual	hear_word	unattended	cue_visual	attend_visual	1	2
3299.608	n/a	824903	420	4196	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3299.972	n/a	824994	420	4197	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
3300.204	n/a	825052	420	4198	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3300.908	n/a	825228	420	4199	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
3301.16	n/a	825291	420	4200	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3301.48	n/a	825371	420	4201	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3301.768	n/a	825443	420	4202	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3301.976	n/a	825495	420	4203	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3302.62	n/a	825656	420	4204	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3303.144	n/a	825787	420	4205	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
3303.468	n/a	825868	420	4206	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
3303.732	n/a	825934	420	4207	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3303.92	n/a	825981	420	4207	visual	button_press	n/a	target_detected	attend_visual	201	2
3304.2	n/a	826051	420	4208	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3304.428	n/a	826108	420	4209	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3305.152	n/a	826289	421	4209	visual	look_word	unattended	cue_visual	attend_visual	2	2
3305.512	n/a	826379	421	4210	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3306.036	n/a	826510	421	4211	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
3306.32	n/a	826581	421	4212	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3306.532	n/a	826634	421	4212	visual	button_press	n/a	target_detected	attend_visual	201	2
3306.716	n/a	826680	421	4213	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3307.428	n/a	826858	421	4214	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
3307.804	n/a	826952	421	4214	visual	button_press	n/a	target_detected	attend_visual	201	2
3308.192	n/a	827049	421	4215	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3308.572	n/a	827144	422	4215	visual	hear_word	unattended	cue_visual	attend_visual	1	2
3308.92	n/a	827231	422	4216	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3309.328	n/a	827333	422	4217	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3309.6	n/a	827401	422	4218	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3310.248	n/a	827563	422	4219	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3310.496	n/a	827625	422	4220	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3310.944	n/a	827737	422	4221	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
3311.38	n/a	827846	422	4221	visual	button_press	n/a	target_detected	attend_visual	201	2
3311.608	n/a	827903	422	4222	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3312.152	n/a	828039	422	4223	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3312.656	n/a	828165	422	4224	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3313.18	n/a	828296	422	4225	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3313.412	n/a	828354	422	4226	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3314.056	n/a	828515	423	4226	visual	look_word	unattended	cue_visual	attend_visual	2	2
3314.504	n/a	828627	423	4227	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3315.2	n/a	828801	423	4228	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3315.664	n/a	828917	423	4229	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
3315.98	n/a	828996	423	4230	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3316.236	n/a	829060	423	4231	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3316.56	n/a	829141	423	4232	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3317.044	n/a	829262	423	4233	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3317.52	n/a	829381	423	4234	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3317.932	n/a	829484	423	4235	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3318.492	n/a	829624	423	4236	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
3318.78	n/a	829696	423	4237	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3319.028	n/a	829758	423	4238	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3319.344	n/a	829837	423	4239	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3320.116	n/a	830030	424	4239	visual	hear_word	unattended	cue_visual	attend_visual	1	2
3320.556	n/a	830140	424	4240	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3320.936	n/a	830235	424	4241	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3321.208	n/a	830303	424	4242	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3321.448	n/a	830363	424	4243	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
3321.856	n/a	830465	424	4243	visual	button_press	n/a	target_detected	attend_visual	201	2
3322.044	n/a	830512	424	4244	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3322.364	n/a	830592	424	4245	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
3322.988	n/a	830748	424	4246	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3323.652	n/a	830914	424	4247	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3323.88	n/a	830971	424	4248	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3324.52	n/a	831131	425	4248	visual	look_word	unattended	cue_visual	attend_visual	2	2
3324.992	n/a	831249	425	4249	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3325.424	n/a	831357	425	4250	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3325.788	n/a	831448	425	4251	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
3326.16	n/a	831541	425	4252	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3326.192	n/a	831549	425	4252	visual	button_press	n/a	target_detected	attend_visual	201	2
3326.652	n/a	831664	425	4253	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3327.396	n/a	831850	425	4254	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3328.192	n/a	832049	425	4255	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3328.4	n/a	832101	425	4256	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
3328.84	n/a	832211	425	4257	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3329.5	n/a	832376	425	4258	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3329.904	n/a	832477	426	4258	visual	hear_word	unattended	cue_visual	attend_visual	1	2
3330.32	n/a	832581	426	4259	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3330.596	n/a	832650	426	4260	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
3330.892	n/a	832724	426	4260	visual	button_press	n/a	target_detected	attend_visual	201	2
3331.248	n/a	832813	426	4261	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3331.952	n/a	832989	426	4262	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3332.66	n/a	833166	426	4263	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3333.46	n/a	833366	426	4264	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
3334.14	n/a	833536	426	4265	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
3334.536	n/a	833635	426	4266	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
3334.548	n/a	833638	426	4266	visual	button_press	n/a	target_detected	attend_visual	201	2
3335.208	n/a	833803	426	4267	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
