onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2016.591350554	n/a	504208	350	3491	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2017.0752937627	n/a	504329	350	3492	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2017.3592604388	n/a	504400	350	3493	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2017.9111956686	n/a	504538	350	3494	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2018.5431215113	n/a	504696	350	3495	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2019.0630604958	n/a	504826	350	3496	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2019.6629900934	n/a	504976	350	3497	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2020.0989389342	n/a	505085	350	3498	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2020.3389107733	n/a	505145	350	3499	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2020.6548736946	n/a	505224	351	3499	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2021.0748244129	n/a	505329	351	3500	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2021.8187371138	n/a	505515	351	3501	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2022.0307122383	n/a	505568	351	3502	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2022.3826709355	n/a	505656	351	3502	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2022.4706606098	n/a	505678	351	3503	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2022.8506160216	n/a	505773	351	3504	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2023.1105855139	n/a	505838	351	3505	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2023.4305479659	n/a	505918	351	3505	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2023.7065155807	n/a	505987	351	3506	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2024.1624620749	n/a	506101	351	3507	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2024.6904001207	n/a	506233	351	3508	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2025.1303484922	n/a	506343	351	3509	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2025.2463348811	n/a	506372	351	3509	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2025.7942705801	n/a	506509	351	3510	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2026.4901889133	n/a	506683	352	3510	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2026.8861424477	n/a	506782	352	3511	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2027.4340781467	n/a	506919	352	3512	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2027.6500528019	n/a	506973	352	3513	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2028.105999296	n/a	507087	352	3514	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2028.4859547077	n/a	507182	352	3515	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2029.2978594297	n/a	507385	352	3516	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2030.0177749468	n/a	507565	352	3517	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2030.3377373988	n/a	507645	352	3518	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2030.6856965654	n/a	507732	352	3519	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2031.4896022261	n/a	507933	352	3520	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2031.9095529443	n/a	508038	352	3521	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2032.553477379	n/a	508199	353	3521	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2032.965429036	n/a	508302	353	3522	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2033.2733928961	n/a	508379	353	3523	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2033.5733576948	n/a	508454	353	3523	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2033.8213285951	n/a	508516	353	3524	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2034.5252459896	n/a	508692	353	3525	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2034.8852037481	n/a	508782	353	3526	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2035.309153997	n/a	508888	353	3527	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2035.4451380391	n/a	508922	353	3527	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2035.6331159797	n/a	508969	353	3528	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2035.8930854719	n/a	509034	353	3529	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2036.213047924	n/a	509114	354	3529	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2036.8769700119	n/a	509280	354	3530	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2037.2809226076	n/a	509381	354	3531	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2037.5528906918	n/a	509449	354	3532	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2037.8488559599	n/a	509523	354	3533	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2038.6207653754	n/a	509716	354	3534	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2039.2566907488	n/a	509875	354	3535	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2039.7166367736	n/a	509990	354	3536	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2040.0365992256	n/a	510070	354	3537	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2040.7165194361	n/a	510240	354	3538	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2041.3684429321	n/a	510403	354	3539	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2042.1483514089	n/a	510598	355	3539	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2042.5123086981	n/a	510689	355	3540	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2042.7482810064	n/a	510748	355	3541	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2043.2762190522	n/a	510880	355	3541	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2043.348210604	n/a	510898	355	3542	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2044.1321186114	n/a	511094	355	3543	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2044.3800895117	n/a	511156	355	3544	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2045.1360008046	n/a	511345	355	3545	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2045.3159796839	n/a	511390	355	3545	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2045.7279313408	n/a	511493	355	3546	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2046.0238966089	n/a	511567	355	3547	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2046.7998055551	n/a	511761	355	3548	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2047.0317783328	n/a	511819	356	3548	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2047.3717384381	n/a	511904	356	3549	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2047.5797140319	n/a	511956	356	3549	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2047.6437065223	n/a	511972	356	3550	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2048.0596577099	n/a	512076	356	3551	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2048.3876192232	n/a	512158	356	3552	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2048.7435774511	n/a	512247	356	3553	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2049.4114990697	n/a	512414	356	3554	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2049.65946997	n/a	512476	356	3555	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2050.0274267898	n/a	512568	356	3556	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2050.3873845483	n/a	512658	356	3557	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2051.0753038202	n/a	512830	357	3557	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2051.4232629867	n/a	512917	357	3558	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2051.9552005632	n/a	513050	357	3559	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2052.7711048159	n/a	513254	357	3560	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2053.2710461471	n/a	513379	357	3561	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2053.6470020283	n/a	513473	357	3562	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2054.0149588481	n/a	513565	357	3562	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2054.0429555626	n/a	513572	357	3563	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2054.5508959552	n/a	513699	357	3564	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2054.8188645088	n/a	513766	357	3565	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2055.1908208592	n/a	513859	357	3566	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2055.4467908209	n/a	513923	357	3567	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2055.7267579664	n/a	513993	358	3567	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2056.0387213571	n/a	514071	358	3567	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2056.2746936655	n/a	514130	358	3568	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2056.4986673819	n/a	514186	358	3569	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2057.0186063664	n/a	514316	358	3570	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2057.8025143738	n/a	514512	358	3571	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2058.1224768259	n/a	514592	358	3572	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2058.7064083008	n/a	514738	358	3573	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2059.058366998	n/a	514826	358	3574	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2059.3823289807	n/a	514907	358	3575	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2060.042251538	n/a	515072	358	3576	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2060.4062088271	n/a	515163	359	3576	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2060.8061618922	n/a	515263	359	3577	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2061.1461219974	n/a	515348	359	3578	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2061.5180783479	n/a	515441	359	3579	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2061.9580267194	n/a	515551	359	3579	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2062.2659905795	n/a	515628	359	3580	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2062.6459459912	n/a	515723	359	3581	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2063.1098915467	n/a	515839	359	3582	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2063.1338887306	n/a	515845	359	3582	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2063.6298305312	n/a	515969	359	3583	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2064.0697789027	n/a	516079	359	3583	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2064.089776556	n/a	516084	359	3584	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2064.3697437015	n/a	516154	359	3585	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2064.821690665	n/a	516267	359	3586	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2065.4576160384	n/a	516426	360	3586	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2065.8655681647	n/a	516528	360	3587	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2066.2215263925	n/a	516617	360	3588	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2066.673473356	n/a	516730	360	3589	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2067.3173977907	n/a	516891	360	3590	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2067.80534053	n/a	517013	360	3591	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2068.3212799839	n/a	517142	360	3592	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2069.0091992557	n/a	517314	360	3593	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2073.3526895419	n/a	518400	360	3593	auditory	pause_recording	n/a	n/a	attend_auditory	202	1
2077.868159646	n/a	519529	361	3593	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2078.3161070788	n/a	519641	361	3594	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2079.1080141475	n/a	519839	361	3595	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2079.7679367048	n/a	520004	361	3596	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2079.9999094825	n/a	520062	361	3596	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2080.0639019729	n/a	520078	361	3597	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2080.2878756894	n/a	520134	361	3598	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2080.5678428349	n/a	520204	361	3599	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2081.3757480262	n/a	520406	361	3600	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2081.6557151717	n/a	520476	361	3600	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2081.9436813785	n/a	520548	361	3601	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2082.5476105067	n/a	520699	361	3602	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2083.0195551235	n/a	520817	361	3603	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2083.1915349414	n/a	520860	361	3603	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2083.4755016176	n/a	520931	361	3604	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2083.7834654776	n/a	521008	362	3604	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2084.2474110331	n/a	521124	362	3605	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2084.9033340597	n/a	521288	362	3606	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2085.3752786764	n/a	521406	362	3607	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2086.1191913774	n/a	521592	362	3608	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2086.7551167508	n/a	521751	362	3609	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2087.3590458789	n/a	521902	362	3610	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2088.1549524783	n/a	522101	362	3611	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2088.8588698728	n/a	522277	362	3612	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2089.2268266926	n/a	522369	362	3613	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2089.9227450257	n/a	522543	363	3613	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2090.342695744	n/a	522648	363	3614	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2090.742648809	n/a	522748	363	3615	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2091.2265920177	n/a	522869	363	3616	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2091.4705633874	n/a	522930	363	3616	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2092.0424962703	n/a	523073	363	3617	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2092.3464605998	n/a	523149	363	3618	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2092.9983840957	n/a	523312	363	3618	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2093.0943728314	n/a	523336	363	3619	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2093.4023366914	n/a	523413	363	3620	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2093.7422967967	n/a	523498	363	3621	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2094.3942202927	n/a	523661	364	3621	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2094.790173827	n/a	523760	364	3622	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2095.0381447274	n/a	523822	364	3623	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2095.4260992004	n/a	523919	364	3624	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2096.0860217577	n/a	524084	364	3625	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2096.7339457231	n/a	524246	364	3626	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2097.0739058283	n/a	524331	364	3627	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2097.4538612401	n/a	524426	364	3628	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2097.8738119584	n/a	524531	364	3629	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2098.6137251287	n/a	524716	364	3630	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2098.9656838259	n/a	524804	364	3631	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2099.341639707	n/a	524898	364	3632	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2100.0295589788	n/a	525070	364	3633	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2100.7094791894	n/a	525240	364	3634	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2101.4173961145	n/a	525417	365	3634	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2101.7573562197	n/a	525502	365	3635	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2102.1213135089	n/a	525593	365	3636	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2102.3812830012	n/a	525658	365	3637	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2102.6372529628	n/a	525722	365	3637	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2102.9732135374	n/a	525806	365	3638	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2103.3291717653	n/a	525895	365	3639	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2103.6251370334	n/a	525969	365	3640	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2104.213068039	n/a	526116	365	3640	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2104.3810483263	n/a	526158	365	3641	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2104.693011717	n/a	526236	365	3642	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2105.0689675981	n/a	526330	365	3643	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2105.2849422532	n/a	526384	365	3643	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2105.4529225405	n/a	526426	365	3644	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2106.1488408737	n/a	526600	365	3645	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2106.5047991015	n/a	526689	365	3646	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2106.636783613	n/a	526722	365	3646	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2106.7247732873	n/a	526744	366	3646	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2107.1567225975	n/a	526852	366	3647	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2107.5726737851	n/a	526956	366	3648	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2107.8406423387	n/a	527023	366	3649	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2108.1126104229	n/a	527091	366	3650	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2108.5045644266	n/a	527189	366	3651	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2109.2444775969	n/a	527374	366	3652	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2109.952394522	n/a	527551	366	3653	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2110.2643579127	n/a	527629	366	3654	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2110.9562767152	n/a	527802	366	3655	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2111.4202222706	n/a	527918	366	3656	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2112.0041537456	n/a	528064	366	3657	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2112.7440669159	n/a	528249	366	3658	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2113.5519721072	n/a	528451	366	3659	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2114.2598890323	n/a	528628	367	3659	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2114.7038369345	n/a	528739	367	3660	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2115.0677942236	n/a	528830	367	3661	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2115.703719597	n/a	528989	367	3662	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2115.7357158422	n/a	528997	367	3662	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2116.3716412156	n/a	529156	367	3663	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2116.5916154014	n/a	529211	367	3664	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2117.019565181	n/a	529318	367	3665	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2117.4635130831	n/a	529429	367	3666	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2117.5195065122	n/a	529443	367	3666	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2117.7074844528	n/a	529490	367	3667	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2118.2354224986	n/a	529622	367	3668	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2118.4553966844	n/a	529677	368	3668	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2118.7953567896	n/a	529762	368	3669	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2119.1473154869	n/a	529850	368	3670	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2119.3832877952	n/a	529909	368	3671	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2119.8272356974	n/a	530020	368	3672	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2120.1591967414	n/a	530103	368	3673	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2120.7711249309	n/a	530256	368	3674	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2121.2670667315	n/a	530380	368	3675	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2121.7310122869	n/a	530496	368	3676	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2121.9709841259	n/a	530556	368	3677	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2122.4589268652	n/a	530678	368	3678	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2122.7788893173	n/a	530758	369	3678	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2123.2708315872	n/a	530881	369	3679	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2123.7667733879	n/a	531005	369	3679	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2124.0747372479	n/a	531082	369	3680	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2124.5986757631	n/a	531213	369	3681	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2124.9186382151	n/a	531293	369	3682	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2125.2146034832	n/a	531367	370	3682	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2125.7585396517	n/a	531503	370	3683	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2125.9905124294	n/a	531561	370	3684	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2126.3664683105	n/a	531655	370	3685	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2126.806416682	n/a	531765	370	3686	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2127.218368339	n/a	531868	370	3687	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2127.5183331378	n/a	531943	370	3688	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2128.1302613273	n/a	532096	370	3689	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2128.3782322276	n/a	532158	370	3690	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2129.0461538462	n/a	532325	370	3691	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2129.4301087886	n/a	532421	370	3692	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2129.7580703019	n/a	532503	371	3692	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2130.2220158573	n/a	532619	371	3693	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2130.453988635	n/a	532677	371	3694	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2131.0819149471	n/a	532834	371	3695	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2131.2938900716	n/a	532887	371	3695	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2131.7218398511	n/a	532994	371	3696	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2132.0617999564	n/a	533079	371	3696	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2132.3577652245	n/a	533153	371	3697	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2133.0136882512	n/a	533317	371	3698	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2133.0696816803	n/a	533331	371	3698	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2133.6536131552	n/a	533477	371	3699	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2133.9855741992	n/a	533560	371	3700	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2134.7414854921	n/a	533749	371	3701	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2134.9814573311	n/a	533809	371	3701	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2135.1694352716	n/a	533856	371	3702	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2135.8493554822	n/a	534026	371	3703	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2135.9893390549	n/a	534061	371	3703	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2136.629263959	n/a	534221	372	3703	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2137.0572137385	n/a	534328	372	3704	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
